time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923250.5226176,7.203827381134033,1.129732608795166,0.6514959335327148,5.2744293212890625,-21.004737854003906,3.5457329750061035,14.259485244750977,0
1745923250.5353782,7.245898723602295,1.1327109336853027,0.6526880264282227,5.299351692199707,-21.023181915283203,3.555873155593872,14.330649375915527,0
1745923250.5453634,7.293262958526611,1.1360869407653809,0.6522222757339478,5.327277183532715,-21.04973602294922,3.5705044269561768,14.408849716186523,0
1745923250.5557184,7.345576763153076,1.146026611328125,0.648608922958374,5.360719680786133,-21.069438934326172,3.59478759765625,14.500932693481445,0
1745923250.5673788,7.401400089263916,1.1492319107055664,0.6482177972793579,5.398074150085449,-21.104217529296875,3.6028928756713867,14.596924781799316,0
1745923250.5809436,7.454415798187256,1.148606300354004,0.6518311500549316,5.434747695922852,-21.136337280273438,3.597463607788086,14.689599990844727,0
1745923250.5891786,7.5035624504089355,1.1561741828918457,0.6509184837341309,5.469400405883789,-21.153125762939453,3.6080901622772217,14.78005599975586,0
1745923250.5998833,7.545823574066162,1.164766788482666,0.6489255428314209,5.502729415893555,-21.16612434387207,3.6157145500183105,14.862245559692383,0
1745923250.6117358,7.583531856536865,1.1683897972106934,0.6489814519882202,5.533565521240234,-21.18537712097168,3.6129086017608643,14.934468269348145,0
1745923250.6227517,7.618926525115967,1.1726574897766113,0.6497265100479126,5.586450576782227,-21.209001541137695,3.570960760116577,15.027761459350586,0
1745923250.6344814,7.6550421714782715,1.175180435180664,0.651179313659668,5.615452766418457,-21.225332260131836,3.5660018920898438,15.096855163574219,0
1745923250.6448216,7.68984842300415,1.1797327995300293,0.6504342555999756,5.642093658447266,-21.240427017211914,3.5692996978759766,15.162109375,0
1745923250.6559365,7.731521129608154,1.1866750717163086,0.6485344171524048,5.674403190612793,-21.256948471069336,3.5758774280548096,15.241133689880371,0
1745923250.6672304,7.7763237953186035,1.189140796661377,0.647621750831604,5.705824851989746,-21.28550910949707,3.5806970596313477,15.3189115524292,0
1745923250.6777837,7.820349216461182,1.199781894683838,0.650303840637207,5.736225128173828,-21.27532196044922,3.5897231101989746,15.406660079956055,0
1745923250.688662,7.8624587059021,1.2029309272766113,0.6509184837341309,5.76420783996582,-21.293792724609375,3.595198631286621,15.48051643371582,0
1745923250.6991367,7.8994269371032715,1.204770565032959,0.6519056558609009,5.792435646057129,-21.31294822692871,3.592426300048828,15.548539161682129,0
1745923250.710842,7.935466289520264,1.2095317840576172,0.6539918184280396,5.817716598510742,-21.317584991455078,3.5948100090026855,15.616706848144531,0
1745923250.7207792,7.977291584014893,1.2135910987854004,0.6516635417938232,5.843714714050293,-21.341035842895508,3.608609199523926,15.686261177062988,0
1745923250.7354827,8.019930839538574,1.2194709777832031,0.649614691734314,5.874739646911621,-21.36016082763672,3.6169042587280273,15.763755798339844,0
1745923250.7454338,8.060276985168457,1.2252373695373535,0.6499872207641602,5.904157638549805,-21.370275497436523,3.6212122440338135,15.839659690856934,0
1745923250.754716,8.099408149719238,1.2304158210754395,0.6507508754730225,5.931346893310547,-21.379470825195312,3.6263532638549805,15.911922454833984,0
1745923250.7653754,8.134385108947754,1.233393669128418,0.6517753601074219,5.953453063964844,-21.390758514404297,3.631974697113037,15.973007202148438,0
1745923250.7767224,8.164772033691406,1.2339248657226562,0.6523900032043457,5.9752197265625,-21.408735275268555,3.631082057952881,16.02630615234375,0
1745923250.7876012,8.18922233581543,1.2381925582885742,0.6492235660552979,5.997628211975098,-21.4245662689209,3.6326282024383545,16.07426643371582,0
1745923250.7976356,8.205761909484863,1.24285888671875,0.6480501890182495,6.014462471008301,-21.42746925354004,3.631542682647705,16.111133575439453,0
1745923250.8148553,8.215169906616211,1.2429914474487305,0.6495401859283447,6.026007652282715,-21.4310359954834,3.621912956237793,16.133708953857422,0
1745923250.8199644,8.221410751342773,1.2451729774475098,0.6500990390777588,6.033205986022949,-21.428115844726562,3.6191489696502686,16.149887084960938,0
1745923250.8304238,8.228466987609863,1.2471075057983398,0.6510488986968994,6.039989471435547,-21.4249210357666,3.6170387268066406,16.16661262512207,0
1745923250.8435142,8.239184379577637,1.2475247383117676,0.6507322788238525,6.0511932373046875,-21.433515548706055,3.6124398708343506,16.188634872436523,0
1745923250.8527327,8.25109577178955,1.250692367553711,0.6510674953460693,6.060243606567383,-21.431324005126953,3.6143617630004883,16.21310043334961,0
1745923250.8643422,8.25737476348877,1.2493648529052734,0.6491304636001587,6.064136505126953,-21.44539451599121,3.61670184135437,16.220006942749023,0
1745923250.8775277,8.25750732421875,1.2512993812561035,0.6489255428314209,6.065798759460449,-21.44085121154785,3.6167047023773193,16.223529815673828,0
1745923250.886196,8.254016876220703,1.2493267059326172,0.6499313116073608,6.062322616577148,-21.44097900390625,3.6145989894866943,16.21559715270996,0
1745923250.8969717,8.2477388381958,1.2481131553649902,0.6514773368835449,6.056767463684082,-21.43517303466797,3.6126503944396973,16.204097747802734,0
1745923250.9108434,8.242635726928711,1.246140480041504,0.6522595882415771,6.051570892333984,-21.43463134765625,3.611762523651123,16.192607879638672,0
1745923250.919317,8.23774242401123,1.2472591400146484,0.6518311500549316,6.046545028686523,-21.428499221801758,3.616002321243286,16.183378219604492,0
1745923250.9325602,8.236433982849121,1.2479610443115234,0.6521105766296387,6.045865058898926,-21.424697875976562,3.6159605979919434,16.182369232177734,0
1745923250.9429526,8.236756324768066,1.2464818954467773,0.650303840637207,6.047149658203125,-21.435386657714844,3.615511655807495,16.18069076538086,0
1745923250.9521718,8.233323097229004,1.2456278800964355,0.6487765312194824,6.048548698425293,-21.441835403442383,3.611098527908325,16.17627716064453,0
1745923250.9630237,8.225090980529785,1.2478852272033691,0.6482363939285278,6.042350769042969,-21.43073081970215,3.6149322986602783,16.163562774658203,0
1745923250.9788954,8.212154388427734,1.2465953826904297,0.6490373611450195,6.032412528991699,-21.422916412353516,3.6135425567626953,16.140199661254883,0
1745923250.9880931,8.193451881408691,1.2446799278259277,0.6507136821746826,6.018486976623535,-21.410327911376953,3.610004186630249,16.107332229614258,0
1745923250.996524,8.173023223876953,1.2413983345031738,0.6485344171524048,6.002956390380859,-21.41237449645996,3.61146879196167,16.0659122467041,0
1745923251.010424,8.153087615966797,1.2373199462890625,0.6464669704437256,5.989768028259277,-21.417705535888672,3.608842134475708,16.026641845703125,0
1745923251.017795,8.131027221679688,1.2365994453430176,0.6460199356079102,5.9769392013549805,-21.406953811645508,3.604496479034424,15.990585327148438,0
1745923251.031345,8.10388469696045,1.2346076965332031,0.6483668088912964,5.962843894958496,-21.388805389404297,3.5908451080322266,15.949703216552734,0
1745923251.0450892,8.07939624786377,1.232008934020996,0.6494284868240356,5.948446273803711,-21.377418518066406,3.581817626953125,15.909279823303223,0
1745923251.051243,8.058664321899414,1.2295241355895996,0.6490559577941895,5.927454948425293,-21.368894577026367,3.589430809020996,15.864699363708496,0
1745923251.0618987,8.035447120666504,1.2240614891052246,0.649316668510437,5.907199859619141,-21.366907119750977,3.5889434814453125,15.816024780273438,0
1745923251.07982,8.006937980651855,1.2186741828918457,0.6500617265701294,5.887795448303223,-21.361282348632812,3.5806119441986084,15.763469696044922,0
1745923251.0839777,7.977385997772217,1.2170429229736328,0.6507136821746826,5.866463661193848,-21.342857360839844,3.5783920288085938,15.711606979370117,0
1745923251.0958562,7.946467876434326,1.2152223587036133,0.648608922958374,5.842845916748047,-21.332040786743164,3.5823426246643066,15.653144836425781,0
1745923251.110229,7.9204630851745605,1.211390495300293,0.6487579345703125,5.8231201171875,-21.324142456054688,3.5798792839050293,15.603731155395508,0
1745923251.1164064,7.899048328399658,1.2081470489501953,0.6514773368835449,5.806417465209961,-21.309452056884766,3.574364423751831,15.56509017944336,0
1745923251.1283782,7.879662036895752,1.2056431770324707,0.6513469219207764,5.7902631759643555,-21.302505493164062,3.575571298599243,15.526915550231934,0
1745923251.142874,7.862287998199463,1.2055673599243164,0.6476962566375732,5.779531478881836,-21.30221176147461,3.5787601470947266,15.495083808898926,0
1745923251.1499593,7.843907833099365,1.2024188041687012,0.6514214277267456,5.766002655029297,-21.286556243896484,3.5700879096984863,15.463750839233398,0
1745923251.161518,7.824427127838135,1.1994595527648926,0.6503970623016357,5.750377655029297,-21.28400421142578,3.571251392364502,15.424661636352539,0
1745923251.1760664,7.8044352531433105,1.1989855766296387,0.6487207412719727,5.734543800354004,-21.275253295898438,3.5760321617126465,15.386685371398926,0
1745923251.182882,7.7881035804748535,1.1973919868469238,0.6514400243759155,5.721185684204102,-21.25864028930664,3.5727200508117676,15.358120918273926,0
1745923251.1947064,7.779776096343994,1.193389892578125,0.6519056558609009,5.7095842361450195,-21.261241912841797,3.576551675796509,15.33465576171875,0
1745923251.2103014,7.774731159210205,1.1949644088745117,0.6515704393386841,5.703084945678711,-21.252180099487305,3.5835680961608887,15.32435131072998,0
1745923251.215728,7.767788410186768,1.1957039833068848,0.6517380475997925,5.699892044067383,-21.244796752929688,3.581368923187256,15.315122604370117,0
1745923251.227957,7.766915798187256,1.1935224533081055,0.6494656801223755,5.698927879333496,-21.25831413269043,3.5830905437469482,15.308831214904785,0
1745923251.2437267,7.773687839508057,1.1937694549560547,0.649894118309021,5.695073127746582,-21.257429122924805,3.5965747833251953,15.312423706054688,0
1745923251.2490394,7.781464099884033,1.1943573951721191,0.6494656801223755,5.695130348205566,-21.260360717773438,3.606673240661621,15.320417404174805,0
1745923251.2603004,7.790398120880127,1.1952109336853027,0.6513469219207764,5.696414947509766,-21.256065368652344,3.612694501876831,15.33337116241455,0
1745923251.2757847,7.801437854766846,1.1964058876037598,0.6514400243759155,5.701478958129883,-21.259008407592773,3.618283987045288,15.350762367248535,0
1745923251.2822206,7.818186283111572,1.1980938911437988,0.6487951278686523,5.70499324798584,-21.27096176147461,3.6377410888671875,15.370068550109863,0
1745923251.2950156,7.836205959320068,1.1980562210083008,0.6488324403762817,5.713212013244629,-21.282428741455078,3.6448071002960205,15.396306037902832,0
1745923251.3103385,7.857564449310303,1.2004461288452148,0.650881290435791,5.726797103881836,-21.28346824645996,3.646547317504883,15.435688018798828,0
1745923251.3144238,7.88338041305542,1.2046380043029785,0.6506391763687134,5.7405900955200195,-21.288076400756836,3.6586127281188965,15.479248046875,0
1745923251.3251915,7.90557336807251,1.2087349891662598,0.6499872207641602,5.755610466003418,-21.293230056762695,3.665158987045288,15.519906044006348,0
1745923251.3372724,7.9263997077941895,1.2136287689208984,0.6510117053985596,5.794343948364258,-21.300142288208008,3.630845785140991,15.585383415222168,0
1745923251.3491194,7.951362133026123,1.2164549827575684,0.6514028310775757,5.8111982345581055,-21.307918548583984,3.634550094604492,15.630417823791504,0
1745923251.3590493,7.977443218231201,1.2202296257019043,0.6510674953460693,5.829412460327148,-21.316009521484375,3.639525890350342,15.678153038024902,0
1745923251.369973,7.998307704925537,1.2239665985107422,0.6524085998535156,5.847210884094238,-21.316516876220703,3.6366968154907227,15.721894264221191,0
1745923251.3847651,8.020709037780762,1.2266788482666016,0.6512352228164673,5.862174987792969,-21.327545166015625,3.6428062915802,15.760798454284668,0
1745923251.3916404,8.042465209960938,1.2278928756713867,0.651160717010498,5.875797271728516,-21.338932037353516,3.6469109058380127,15.79731559753418,0
1745923251.4107451,8.058815956115723,1.2278928756713867,0.652166485786438,5.890780448913574,-21.348981857299805,3.6399402618408203,15.829655647277832,0
1745923251.4141753,8.078352928161621,1.2315917015075684,0.651887059211731,5.908295631408691,-21.353878021240234,3.638596773147583,15.870126724243164,0
1745923251.4241006,8.095708847045898,1.2372064590454102,0.6507136821746826,5.924639701843262,-21.354177474975586,3.640169620513916,15.908268928527832,0
1745923251.436029,8.1112060546875,1.238856315612793,0.6515331268310547,5.940359115600586,-21.359546661376953,3.633279323577881,15.941954612731934,0
1745923251.4479835,8.12366771697998,1.2386479377746582,0.6497077941894531,5.951469421386719,-21.375638961791992,3.6322827339172363,15.963493347167969,0
1745923251.4584842,8.130667686462402,1.2407913208007812,0.6500990390777588,5.957440376281738,-21.373186111450195,3.632412910461426,15.978998184204102,0
1745923251.4690893,8.141175270080566,1.2412467002868652,0.6526507139205933,5.96735954284668,-21.37236785888672,3.6251134872436523,16.002431869506836,0
1745923251.4795778,8.159934997558594,1.2403550148010254,0.6528928279876709,5.9783935546875,-21.38668441772461,3.6271581649780273,16.03157615661621,0
1745923251.4909544,8.183209419250488,1.2408671379089355,0.650881290435791,5.990769386291504,-21.405969619750977,3.6369926929473877,16.06572723388672,0
1745923251.5022147,8.208512306213379,1.245002269744873,0.6499313116073608,6.005846977233887,-21.412731170654297,3.64711594581604,16.109291076660156,0
1745923251.5122688,8.235845565795898,1.2488336563110352,0.6502852439880371,6.024250030517578,-21.418575286865234,3.6519737243652344,16.15921401977539,0
1745923251.5237432,8.259574890136719,1.2550363540649414,0.651589035987854,6.0398759841918945,-21.411664962768555,3.65826153755188,16.206077575683594,0
1745923251.5354252,8.276854515075684,1.2573881149291992,0.6500803232192993,6.054254531860352,-21.42194366455078,3.6596839427948,16.23857879638672,0
1745923251.5462286,8.297492027282715,1.2577300071716309,0.6498568058013916,6.070522308349609,-21.436504364013672,3.657726526260376,16.27560043334961,0
1745923251.5567753,8.317939758300781,1.2604799270629883,0.6527252197265625,6.0857696533203125,-21.433839797973633,3.655006170272827,16.316913604736328,0
1745923251.567911,8.34466552734375,1.2624530792236328,0.6519988775253296,6.103322982788086,-21.44784164428711,3.6600730419158936,16.36244010925293,0
1745923251.5789504,8.372056007385254,1.2637996673583984,0.6514586210250854,6.122122764587402,-21.46385383605957,3.662999391555786,16.40943717956543,0
1745923251.5922303,8.391326904296875,1.2685227394104004,0.6504901647567749,6.13663387298584,-21.46599006652832,3.6679837703704834,16.446971893310547,0
1745923251.602817,8.410030364990234,1.267972469329834,0.6511979103088379,6.149576187133789,-21.478063583374023,3.666644334793091,16.478776931762695,0
1745923251.6134915,8.428353309631348,1.271955966949463,0.6489441394805908,6.159646987915039,-21.48409652709961,3.6783854961395264,16.508899688720703,0
1745923251.6221893,8.440454483032227,1.275331974029541,0.6484040021896362,6.169925689697266,-21.48443031311035,3.680062770843506,16.534114837646484,0
1745923251.6347275,8.449559211730957,1.2740612030029297,0.651868462562561,6.173685073852539,-21.48293113708496,3.6774890422821045,16.549175262451172,0
1745923251.6450548,8.45449161529541,1.2724113464355469,0.6514773368835449,6.174724578857422,-21.49138832092285,3.679957628250122,16.553104400634766,0
1745923251.655591,8.457620620727539,1.2716145515441895,0.6532467603683472,6.17695426940918,-21.490585327148438,3.676435708999634,16.559436798095703,0
1745923251.6672802,8.464639663696289,1.2726764678955078,0.6508439779281616,6.179712295532227,-21.49843406677246,3.6843574047088623,16.56787109375,0
1745923251.6800327,8.472302436828613,1.2776274681091309,0.6511979103088379,6.185456275939941,-21.487857818603516,3.6884500980377197,16.58658218383789,0
1745923251.6893797,8.481596946716309,1.2804536819458008,0.6505087614059448,6.191275596618652,-21.48741340637207,3.6934590339660645,16.603836059570312,0
1745923251.7005985,8.49237060546875,1.280756950378418,0.649596095085144,6.1975860595703125,-21.495922088623047,3.6969738006591797,16.620309829711914,0
1745923251.7128372,8.50198745727539,1.2833366394042969,0.6491304636001587,6.206429481506348,-21.496849060058594,3.6972222328186035,16.640884399414062,0
1745923251.7215996,8.511698722839355,1.2827110290527344,0.6522781848907471,6.2158002853393555,-21.496807098388672,3.6881027221679688,16.662487030029297,0
1745923251.7332945,8.519533157348633,1.2805485725402832,0.6510117053985596,6.221921920776367,-21.512428283691406,3.6868019104003906,16.673015594482422,0
1745923251.743683,8.527328491210938,1.2803778648376465,0.6504528522491455,6.225833892822266,-21.51914405822754,3.689753293991089,16.68399429321289,0
1745923251.759448,8.534764289855957,1.2846646308898926,0.6504714488983154,6.232446670532227,-21.51183319091797,3.6920995712280273,16.702346801757812,0
1745923251.7660296,8.544760704040527,1.2843608856201172,0.6503411531448364,6.2405900955200195,-21.520156860351562,3.6902995109558105,16.72005271911621,0
1745923251.7772236,8.556483268737793,1.2841715812683105,0.6479569673538208,6.249016761779785,-21.535572052001953,3.693312644958496,16.737628936767578,0
1745923251.7879603,8.56103515625,1.2855181694030762,0.6488138437271118,6.257500648498535,-21.534086227416992,3.6856391429901123,16.75286865234375,0
1745923251.7999713,8.562154769897461,1.2882304191589355,0.6489441394805908,6.26262092590332,-21.528091430664062,3.6818649768829346,16.761951446533203,0
1745923251.8121572,8.562249183654785,1.2858214378356934,0.6474355459213257,6.264491081237793,-21.540430068969727,3.6789393424987793,16.75999641418457,0
1745923251.8204148,8.566725730895996,1.2895393371582031,0.6489628553390503,6.268024444580078,-21.52802085876465,3.6799559593200684,16.773252487182617,0
1745923251.83261,8.570216178894043,1.2927827835083008,0.6508253812789917,6.2736358642578125,-21.516468048095703,3.6759159564971924,16.787460327148438,0
1745923251.8437462,8.57837200164795,1.293750286102295,0.6498382091522217,6.280740737915039,-21.522415161132812,3.676337480545044,16.80270004272461,0
1745923251.8529768,8.587837219238281,1.2964625358581543,0.6509557962417603,6.288468360900879,-21.517759323120117,3.6759042739868164,16.8237247467041,0
1745923251.8660955,8.598213195800781,1.2958555221557617,0.6506577730178833,6.299388885498047,-21.528615951538086,3.670389413833618,16.8441162109375,0
1745923251.8782902,8.608626365661621,1.294755458831787,0.6500990390777588,6.307173728942871,-21.54047393798828,3.66938853263855,16.860652923583984,0
1745923251.8892872,8.611376762390137,1.2962918281555176,0.6493539810180664,6.3104047775268555,-21.540437698364258,3.6701574325561523,16.867427825927734,0
1745923251.8972585,8.611490249633789,1.2949070930480957,0.6492980718612671,6.311481475830078,-21.545127868652344,3.6673574447631836,16.867176055908203,0
1745923251.9121623,8.60900592803955,1.2957987785339355,0.650192141532898,6.312294006347656,-21.539243698120117,3.663224935531616,16.867290496826172,0
1745923251.9202697,8.612078666687012,1.2985682487487793,0.6506763696670532,6.314126968383789,-21.53156852722168,3.6658403873443604,16.875450134277344,0
1745923251.9300518,8.618926048278809,1.297316074371338,0.6507322788238525,6.318415641784668,-21.53934097290039,3.665238857269287,16.885391235351562,0
1745923251.9437838,8.625754356384277,1.2985873222351074,0.6511048078536987,6.323554992675781,-21.539098739624023,3.6655008792877197,16.899002075195312,0
1745923251.952796,8.631312370300293,1.299440860748291,0.651179313659668,6.328070640563965,-21.54022979736328,3.665379285812378,16.910003662109375,0
1745923251.966243,8.636186599731445,1.3009581565856934,0.6502293348312378,6.335061073303223,-21.54309844970703,3.6631221771240234,16.922435760498047,0
1745923251.9766057,8.6445894241333,1.3030824661254883,0.648906946182251,6.343148231506348,-21.547039031982422,3.6640470027923584,16.939727783203125,0
1745923251.9859178,8.64100456237793,1.303727626800537,0.6500803232192993,6.348684310913086,-21.542463302612305,3.651273012161255,16.943496704101562,0
1745923251.9989104,8.630553245544434,1.3051691055297852,0.6508253812789917,6.3492889404296875,-21.532312393188477,3.640077829360962,16.935836791992188,0
1745923252.0112123,8.620765686035156,1.3041257858276367,0.649614691734314,6.344867706298828,-21.53348159790039,3.637167453765869,16.91937255859375,0
1745923252.0183792,8.613197326660156,1.2998199462890625,0.6474727392196655,6.339067459106445,-21.547264099121094,3.6365458965301514,16.89955711364746,0
1745923252.0300946,8.603751182556152,1.2998390197753906,0.6486648321151733,6.330942153930664,-21.5369930267334,3.636967658996582,16.883197784423828,0
1745923252.0453033,8.596335411071777,1.3011670112609863,0.64803147315979,6.325311660766602,-21.52995491027832,3.639850616455078,16.870845794677734,0
1745923252.0517921,8.593660354614258,1.3024754524230957,0.6467090845108032,6.316790580749512,-21.52570152282715,3.6528282165527344,16.859634399414062,0
1745923252.0620477,8.587723731994629,1.3019065856933594,0.6487951278686523,6.3155622482299805,-21.51848793029785,3.6448779106140137,16.853988647460938,0
1745923252.079882,8.580382347106934,1.3038034439086914,0.648608922958374,6.310971260070801,-21.508869171142578,3.6462578773498535,16.843765258789062,0
1745923252.0839748,8.572093963623047,1.3049983978271484,0.6521291732788086,6.30687141418457,-21.49022674560547,3.6397945880889893,16.83609390258789,0
1745923252.0954826,8.56323528289795,1.3001995086669922,0.6530791521072388,6.305019378662109,-21.497406005859375,3.627021312713623,16.821533203125,0
1745923252.112461,8.553637504577637,1.3028168678283691,0.652296781539917,6.299956321716309,-21.486330032348633,3.628371000289917,16.80870819091797,0
1745923252.117639,8.546600341796875,1.298776626586914,0.6512724161148071,6.295042991638184,-21.496620178222656,3.625619888305664,16.79169273376465,0
1745923252.128726,8.539468765258789,1.2976765632629395,0.6511420011520386,6.291339874267578,-21.496051788330078,3.6227219104766846,16.779626846313477,0
1745923252.1424663,8.527044296264648,1.3002371788024902,0.6495401859283447,6.286125183105469,-21.486373901367188,3.6225106716156006,16.76294708251953,0
1745923252.1515005,8.511775016784668,1.2999529838562012,0.6502852439880371,6.276111602783203,-21.475173950195312,3.6199960708618164,16.73812484741211,0
1745923252.1617188,8.495803833007812,1.2990236282348633,0.6475100517272949,6.265813827514648,-21.475887298583984,3.6216797828674316,16.70815086364746,0
1745923252.1783738,8.484631538391113,1.2972593307495117,0.6478452682495117,6.257556915283203,-21.47252655029297,3.6198954582214355,16.687294006347656,0
1745923252.1837237,8.476911544799805,1.2934088706970215,0.6515704393386841,6.249262809753418,-21.46662712097168,3.614581346511841,16.671154022216797,0
1745923252.194171,8.470974922180176,1.292555332183838,0.6510862112045288,6.245030403137207,-21.46661376953125,3.614464044570923,16.65964698791504,0
1745923252.2092707,8.46528434753418,1.2953433990478516,0.6494098901748657,6.242403984069824,-21.460044860839844,3.617793321609497,16.652442932128906,0
1745923252.2287219,8.458910942077637,1.2957987785339355,0.649596095085144,6.239116668701172,-21.454345703125,3.616199016571045,16.643421173095703,0
1745923252.2287219,8.44771957397461,1.292820930480957,0.6490931510925293,6.2336931228637695,-21.458158493041992,3.6101584434509277,16.62332534790039,0
1745923252.2452528,8.437989234924316,1.2963109016418457,0.6502852439880371,6.22927188873291,-21.43864631652832,3.608410358428955,16.61385726928711,0
1745923252.2493827,8.42099380493164,1.2943005561828613,0.6511420011520386,6.219239234924316,-21.431394577026367,3.6020941734313965,16.585674285888672,0
1745923252.260547,8.404415130615234,1.2925362586975098,0.6505459547042847,6.208507537841797,-21.4276065826416,3.599651575088501,16.55600357055664,0
1745923252.2774131,8.391042709350586,1.2890839576721191,0.6489814519882202,6.200930595397949,-21.43427848815918,3.5955452919006348,16.53003692626953,0
1745923252.282084,8.380117416381836,1.2872819900512695,0.6500617265701294,6.193826675415039,-21.42926788330078,3.5911030769348145,16.511287689208984,0
1745923252.2942882,8.373933792114258,1.285935401916504,0.6515145301818848,6.189178466796875,-21.42463493347168,3.5879199504852295,16.50056266784668,0
1745923252.3099008,8.368243217468262,1.2853474617004395,0.6494284868240356,6.184473991394043,-21.42850685119629,3.591416835784912,16.48749351501465,0
1745923252.3156624,8.366915702819824,1.285688877105713,0.6494284868240356,6.181204795837402,-21.425649642944336,3.5952529907226562,16.483238220214844,0
1745923252.3278043,8.370880126953125,1.2852716445922852,0.6507881879806519,6.1799774169921875,-21.42391586303711,3.598799467086792,16.48691749572754,0
1745923252.3438637,8.377764701843262,1.2853474617004395,0.651309609413147,6.1816205978393555,-21.42552375793457,3.602914333343506,16.496044158935547,0
1745923252.3492537,8.381406784057617,1.2855749130249023,0.6510488986968994,6.18643856048584,-21.428997039794922,3.6001996994018555,16.50446891784668,0
1745923252.35955,8.387534141540527,1.284095287322998,0.6511048078536987,6.191710472106934,-21.437793731689453,3.5971591472625732,16.51444435119629,0
1745923252.3705199,8.39548110961914,1.2855749130249023,0.6507881879806519,6.196282386779785,-21.439285278320312,3.600752592086792,16.528125762939453,0
1745923252.381565,8.39955997467041,1.2872443199157715,0.6518125534057617,6.203141212463379,-21.435571670532227,3.5950746536254883,16.541757583618164,0
1745923252.3926039,8.402499198913574,1.2863526344299316,0.6516635417938232,6.208526611328125,-21.44198226928711,3.5894463062286377,16.549041748046875,0
1745923252.4032798,8.406388282775879,1.2840385437011719,0.6509184837341309,6.20737361907959,-21.452207565307617,3.593923807144165,16.548717498779297,0
1745923252.413599,8.410542488098145,1.2836403846740723,0.6486834287643433,6.2083940505981445,-21.462120056152344,3.5996785163879395,16.55126190185547,0
1745923252.4259043,8.417200088500977,1.2858405113220215,0.6474541425704956,6.212512969970703,-21.463476181030273,3.6046926975250244,16.563007354736328,0
1745923252.436717,8.424180030822754,1.287339210510254,0.6474168300628662,6.2196550369262695,-21.464683532714844,3.603044033050537,16.578590393066406,0
1745923252.4476385,8.43062973022461,1.2876806259155273,0.6492794752120972,6.227251052856445,-21.463645935058594,3.596140146255493,16.59484100341797,0
1745923252.458541,8.433588027954102,1.2889323234558105,0.6506204605102539,6.230216979980469,-21.458253860473633,3.5941734313964844,16.60335922241211,0
1745923252.4699843,8.432450294494629,1.289729118347168,0.649614691734314,6.231595993041992,-21.458972930908203,3.5932629108428955,16.603389739990234,0
1745923252.4819386,8.430060386657715,1.2887048721313477,0.6507508754730225,6.230481147766113,-21.45725440979004,3.5896503925323486,16.599998474121094,0
1745923252.4916928,8.426740646362305,1.2883820533752441,0.6517753601074219,6.227760314941406,-21.45278549194336,3.5883426666259766,16.59465789794922,0
1745923252.5026665,8.429055213928223,1.2901082038879395,0.652855634689331,6.226778030395508,-21.444948196411133,3.5924367904663086,16.598796844482422,0
1745923252.5138462,8.435484886169434,1.28879976272583,0.6506949663162231,6.225663185119629,-21.457378387451172,3.6026597023010254,16.600643157958984,0
1745923252.5356886,8.44075870513916,1.2875099182128906,0.647621750831604,6.227987289428711,-21.473369598388672,3.607943296432495,16.603878021240234,0
1745923252.5520933,8.449522018432617,1.2882685661315918,0.6487020254135132,6.23444938659668,-21.473876953125,3.606741189956665,16.620941162109375,0
1745923252.5526953,8.455211639404297,1.2882113456726074,0.6509371995925903,6.240703582763672,-21.472084045410156,3.6000726222991943,16.63506317138672,0
1745923252.5648484,8.451171875,1.2854042053222656,0.6511234045028687,6.239758491516113,-21.47792625427246,3.5940299034118652,16.627456665039062,0
1745923252.5793667,8.446714401245117,1.286181926727295,0.6506763696670532,6.237378120422363,-21.474254608154297,3.5943603515625,16.620952606201172,0
1745923252.5815544,8.441497802734375,1.290468692779541,0.6509929895401001,6.234185218811035,-21.457246780395508,3.597642183303833,16.617145538330078,0
1745923252.5897875,8.44284439086914,1.2879648208618164,0.6493725776672363,6.234865188598633,-21.470321655273438,3.597823143005371,16.615047454833984,0
1745923252.6009963,8.438652992248535,1.287642478942871,0.6497451066970825,6.2366790771484375,-21.46923828125,3.589857578277588,16.612720489501953,0
1745923252.613142,8.436528205871582,1.2893686294555664,0.651309609413147,6.234203338623047,-21.45762825012207,3.5907888412475586,16.61141014099121,0
1745923252.625282,8.430800437927246,1.2915501594543457,0.6514028310775757,6.228497505187988,-21.446348190307617,3.595383882522583,16.602251052856445,0
1745923252.6351204,8.423667907714844,1.2921571731567383,0.6510117053985596,6.222886085510254,-21.440671920776367,3.5974369049072266,16.5897216796875,0
1745923252.6460733,8.417389869689941,1.28828763961792,0.6497451066970825,6.216707229614258,-21.451065063476562,3.5978312492370605,16.572128295898438,0
1745923252.6560383,8.41150951385498,1.285233497619629,0.6494098901748657,6.210566520690918,-21.45642852783203,3.5980615615844727,16.556720733642578,0
1745923252.6681652,8.406881332397461,1.2841715812683105,0.6492235660552979,6.206429481506348,-21.456693649291992,3.5985052585601807,16.546707153320312,0
1745923252.6811163,8.402594566345215,1.2855939865112305,0.6519429683685303,6.2029523849487305,-21.44124412536621,3.5966179370880127,16.54308319091797,0
1745923252.6897714,8.390151023864746,1.2832989692687988,0.6523526906967163,6.195867538452148,-21.439130783081055,3.591031074523926,16.521671295166016,0
1745923252.7003348,8.382526397705078,1.2835454940795898,0.647342324256897,6.189461708068848,-21.447824478149414,3.6002588272094727,16.50287628173828,0
