time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923253.7696588,9.272054672241211,6.710940837860107,12.040929794311523,10.722600936889648,-0.8980924487113953,-3.6749417781829834,38.74652862548828,0
1745923253.7828364,9.268658638000488,6.707526206970215,12.032418251037598,10.719711303710938,-0.9025925397872925,-3.674180746078491,38.72831344604492,0
1745923253.7951503,9.264864921569824,6.70346736907959,12.024483680725098,10.718029022216797,-0.9077153205871582,-3.6748814582824707,38.710845947265625,0
1745923253.811392,9.263840675354004,6.701342582702637,12.015058517456055,10.716310501098633,-0.9144240021705627,-3.671900749206543,38.69655227661133,0
1745923253.8193035,9.26528263092041,6.696202278137207,12.00326919555664,10.71544075012207,-0.9274800419807434,-3.668588638305664,38.68019485473633,0
1745923253.8315856,9.266610145568848,6.687989234924316,11.993118286132812,10.715629577636719,-0.942280113697052,-3.6685163974761963,38.66334533691406,0
1745923253.8440053,9.269436836242676,6.682185173034668,11.981159210205078,10.72012710571289,-0.960706353187561,-3.6670708656311035,38.65290832519531,0
1745923253.8575375,9.274368286132812,6.674370288848877,11.968233108520508,10.725700378417969,-0.9836028814315796,-3.6656136512756348,38.642669677734375,0
1745923253.868597,9.27719497680664,6.668281555175781,11.960243225097656,10.729970932006836,-0.9991267919540405,-3.666027545928955,38.63568878173828,0
1745923253.879999,9.281518936157227,6.66560697555542,11.958529472351074,10.725643157958984,-1.0024186372756958,-3.6622636318206787,38.63129806518555,0
1745923253.8926556,9.284250259399414,6.663387775421143,11.9569091796875,10.712322235107422,-0.9978988766670227,-3.65522837638855,38.61686706542969,0
1745923253.9048069,9.268715858459473,6.65483283996582,11.949328422546387,10.692804336547852,-0.9854902625083923,-3.658440351486206,38.56568145751953,0
1745923253.9182165,9.25733470916748,6.641592979431152,11.930367469787598,10.676763534545898,-0.99048912525177,-3.658444881439209,38.50605773925781,0
1745923253.9317129,9.247111320495605,6.6321282386779785,11.909133911132812,10.663084030151367,-0.9968442916870117,-3.6553239822387695,38.45145797729492,0
1745923253.9456027,9.237266540527344,6.622719764709473,11.892370223999023,10.65025520324707,-1.0006626844406128,-3.6543197631835938,38.402610778808594,0
1745923253.9570398,9.23356819152832,6.613994598388672,11.874917984008789,10.643850326538086,-1.0133405923843384,-3.651516914367676,38.3663330078125,0
1745923253.9677484,9.229166984558105,6.608209133148193,11.861675262451172,10.636575698852539,-1.0195214748382568,-3.6487832069396973,38.33562469482422,0
1745923253.980437,9.2229642868042,6.59747314453125,11.850257873535156,10.629831314086914,-1.027186393737793,-3.651455879211426,38.30052947998047,0
1745923253.9919627,9.220328330993652,6.592067241668701,11.837797164916992,10.62472915649414,-1.035284161567688,-3.6486752033233643,38.27492141723633,0
1745923254.0110006,9.21805191040039,6.583683490753174,11.823864936828613,10.619155883789062,-1.0466911792755127,-3.646695613861084,38.244754791259766,0
1745923254.0165174,9.215700149536133,6.578694820404053,11.804494857788086,10.611635208129883,-1.0582441091537476,-3.6392178535461426,38.21052551269531,0
1745923254.0290322,9.212797164916992,6.5739336013793945,11.797752380371094,10.599145889282227,-1.0561391115188599,-3.6354193687438965,38.183631896972656,0
1745923254.0444155,9.197395324707031,6.570936679840088,11.787935256958008,10.580970764160156,-1.0421795845031738,-3.6345598697662354,38.137237548828125,0
1745923254.0546253,9.185294151306152,6.564487934112549,11.774023056030273,10.558618545532227,-1.0333175659179688,-3.6300220489501953,38.08242416381836,0
1745923254.065456,9.173381805419922,6.551930904388428,11.753030776977539,10.538873672485352,-1.0364832878112793,-3.6272621154785156,38.01721954345703,0
1745923254.0781877,9.157448768615723,6.52636194229126,11.730997085571289,10.520036697387695,-1.0482072830200195,-3.6354880332946777,37.934844970703125,0
1745923254.091531,9.144076347351074,6.515777587890625,11.706988334655762,10.501670837402344,-1.0521531105041504,-3.631643056869507,37.86851501464844,0
1745923254.102922,9.138253211975098,6.505439758300781,11.684320449829102,10.49118423461914,-1.0658855438232422,-3.6269421577453613,37.81919860839844,0
1745923254.1150422,9.131216049194336,6.494059085845947,11.668357849121094,10.488519668579102,-1.0800057649612427,-3.630382537841797,37.78215026855469,0
1745923254.1285913,9.127213478088379,6.486661434173584,11.656400680541992,10.489030838012695,-1.0924224853515625,-3.6325533390045166,37.759307861328125,0
1745923254.1437821,9.12734603881836,6.484840393066406,11.648577690124512,10.488161087036133,-1.0993285179138184,-3.629655361175537,37.748924255371094,0
1745923254.1535194,9.130817413330078,6.483284950256348,11.639320373535156,10.49154281616211,-1.1125500202178955,-3.625701427459717,37.744964599609375,0
1745923254.165361,9.134307861328125,6.47964334487915,11.62684154510498,10.496210098266602,-1.1307977437973022,-3.6222035884857178,37.73699951171875,0
1745923254.1807823,9.137096405029297,6.467541694641113,11.615815162658691,10.488273620605469,-1.1449967622756958,-3.6195454597473145,37.70872497558594,0
1745923254.1897871,9.133454322814941,6.459517955780029,11.602832794189453,10.475482940673828,-1.1495327949523926,-3.615279197692871,37.671287536621094,0
1745923254.201793,9.126492500305176,6.4488959312438965,11.587224960327148,10.459026336669922,-1.1531423330307007,-3.6119673252105713,37.621639251708984,0
1745923254.2167897,9.114959716796875,6.4420294761657715,11.572528839111328,10.436370849609375,-1.1454437971115112,-3.6067326068878174,37.565887451171875,0
1745923254.2266698,9.099102973937988,6.431729793548584,11.56135368347168,10.410165786743164,-1.1320143938064575,-3.6065587997436523,37.502349853515625,0
1745923254.2462971,9.081083297729492,6.421733379364014,11.546993255615234,10.391044616699219,-1.1243125200271606,-3.6094162464141846,37.44085693359375,0
1745923254.251796,9.066117286682129,6.410276889801025,11.506425857543945,10.380199432373047,-1.1462985277175903,-3.6028895378112793,37.36302185058594,0
1745923254.2649436,9.06031322479248,6.4008684158325195,11.491301536560059,10.383846282958984,-1.1638994216918945,-3.6075668334960938,37.33633041381836,0
1745923254.2773912,9.062551498413086,6.391782760620117,11.479846954345703,10.396713256835938,-1.1908040046691895,-3.6127378940582275,37.330894470214844,0
1745923254.2895699,9.07161808013916,6.39045524597168,11.474222183227539,10.415889739990234,-1.2165077924728394,-3.6139469146728516,37.3521842956543,0
1745923254.3021514,9.088006019592285,6.392352104187012,11.469621658325195,10.440055847167969,-1.2476710081100464,-3.6110074520111084,37.390037536621094,0
1745923254.313108,9.104660034179688,6.3927693367004395,11.471185684204102,10.460140228271484,-1.2723820209503174,-3.6098403930664062,37.42875671386719,0
1745923254.3253615,9.119853973388672,6.394343376159668,11.475208282470703,10.47642707824707,-1.29046630859375,-3.60825252532959,37.46583557128906,0
1745923254.3375123,9.149633407592773,6.397568225860596,11.4763822555542,10.488426208496094,-1.3167794942855835,-3.592710256576538,37.51200866699219,0
1745923254.349914,9.159098625183105,6.400014877319336,11.472749710083008,10.493432998657227,-1.3279961347579956,-3.5855398178100586,37.525299072265625,0
1745923254.3618877,9.161640167236328,6.395500659942627,11.460065841674805,10.502918243408203,-1.3499897718429565,-3.58534836769104,37.52012634277344,0
1745923254.3799818,9.169777870178223,6.391232967376709,11.454198837280273,10.514368057250977,-1.371824860572815,-3.5854034423828125,37.529579162597656,0
1745923254.3863597,9.176891326904297,6.395803928375244,11.458222389221191,10.529218673706055,-1.3806747198104858,-3.5865070819854736,37.56013488769531,0
1745923254.398983,9.188119888305664,6.399597644805908,11.464666366577148,10.550209045410156,-1.395484447479248,-3.589388847351074,37.60259246826172,0
1745923254.4124374,9.20010757446289,6.404472351074219,11.47517204284668,10.566610336303711,-1.4035369157791138,-3.5908186435699463,37.6463623046875,0
1745923254.4353302,9.211014747619629,6.405705451965332,11.478375434875488,10.585882186889648,-1.4213770627975464,-3.593280076980591,37.68097686767578,0
1745923254.4449892,9.223420143127441,6.4112629890441895,11.479549407958984,10.614789962768555,-1.445231556892395,-3.5954489707946777,37.72902297973633,0
1745923254.4496334,9.241344451904297,6.415132522583008,11.48530387878418,10.644983291625977,-1.4715458154678345,-3.597820997238159,37.786766052246094,0
1745923254.4607596,9.263936042785645,6.420709133148193,11.492530822753906,10.679994583129883,-1.5019440650939941,-3.5989348888397217,37.85717010498047,0
1745923254.4778538,9.315054893493652,6.435750961303711,11.502384185791016,10.717443466186523,-1.5444077253341675,-3.5777504444122314,37.97063446044922,0
1745923254.4855363,9.339353561401367,6.447909355163574,11.52773380279541,10.757160186767578,-1.5597848892211914,-3.5839898586273193,38.07215881347656,0
1745923254.497786,9.368753433227539,6.462268352508545,11.55047607421875,10.799009323120117,-1.5804007053375244,-3.585277557373047,38.18050765991211,0
1745923254.5124383,9.399272918701172,6.47632360458374,11.570777893066406,10.828012466430664,-1.594934344291687,-3.5790791511535645,38.27438735961914,0
1745923254.5231702,9.423970222473145,6.485864639282227,11.58228874206543,10.841314315795898,-1.6048574447631836,-3.5684025287628174,38.33343505859375,0
1745923254.5345914,9.437607765197754,6.491157054901123,11.588677406311035,10.853784561157227,-1.6138046979904175,-3.564850330352783,38.37122344970703,0
1745923254.5485458,9.445878028869629,6.494779586791992,11.591955184936523,10.867898941040039,-1.623863935470581,-3.565138101577759,38.4005126953125,0
1745923254.5601888,9.455930709838867,6.498459815979004,11.602590560913086,10.873151779174805,-1.6233322620391846,-3.563568115234375,38.43013000488281,0
1745923254.578854,9.460578918457031,6.502651691436768,11.609762191772461,10.875022888183594,-1.6190505027770996,-3.5620217323303223,38.44801330566406,0
1745923254.5876772,9.457847595214844,6.502689361572266,11.611474990844727,10.872659683227539,-1.6142054796218872,-3.5634469985961914,38.444671630859375,0
1745923254.5976024,9.456538200378418,6.50276517868042,11.612387657165527,10.859962463378906,-1.6038285493850708,-3.558889627456665,38.4316520690918,0
1745923254.611039,9.452422142028809,6.496164321899414,11.609798431396484,10.838386535644531,-1.5932514667510986,-3.554766893386841,38.39677047729492,0
1745923254.6222615,9.419208526611328,6.482336521148682,11.598920822143555,10.807342529296875,-1.5680416822433472,-3.565829038619995,38.30780792236328,0
1745923254.6335578,9.399861335754395,6.471487045288086,11.577707290649414,10.76259994506836,-1.5485183000564575,-3.5551493167877197,38.21165466308594,0
1745923254.6468327,9.359952926635742,6.454624176025391,11.553865432739258,10.692861557006836,-1.5039184093475342,-3.5488839149475098,38.061302185058594,0
1745923254.6584523,9.30676555633545,6.42755651473999,11.514509201049805,10.603435516357422,-1.455865502357483,-3.541560649871826,37.852264404296875,0
1745923254.6814754,9.246465682983398,6.353941440582275,11.460196495056152,10.499156951904297,-1.4398802518844604,-3.555344820022583,37.55976104736328,0
1745923254.6836197,9.173571586608887,6.308475017547607,11.395956039428711,10.395334243774414,-1.4006057977676392,-3.5546624660491943,37.273338317871094,0
1745923254.694978,9.098855972290039,6.259688854217529,11.323129653930664,10.309118270874023,-1.381542444229126,-3.561636447906494,36.99079132080078,0
1745923254.710699,9.032771110534668,6.213975429534912,11.248067855834961,10.246955871582031,-1.3852125406265259,-3.571244239807129,36.74176788330078,0
1745923254.7208836,8.979394912719727,6.1764373779296875,11.182262420654297,10.213249206542969,-1.4048850536346436,-3.584909677505493,36.55134582519531,0
1745923254.7359273,8.95077133178711,6.1461076736450195,11.074195861816406,10.19847297668457,-1.4850437641143799,-3.56593918800354,36.369544982910156,0
1745923254.7466652,8.935635566711426,6.126266956329346,11.034597396850586,10.195980072021484,-1.5204532146453857,-3.5693938732147217,36.29248046875,0
1745923254.7573578,8.946409225463867,6.107109069824219,11.002058029174805,10.212549209594727,-1.5824956893920898,-3.5673987865448,36.26812744140625,0
1745923254.7708545,8.967729568481445,6.0880842208862305,10.974529266357422,10.241628646850586,-1.657170057296753,-3.566589117050171,36.27197265625,0
1745923254.7840726,8.993507385253906,6.080989837646484,10.958902359008789,10.266002655029297,-1.7121301889419556,-3.558145761489868,36.299400329589844,0
1745923254.794225,9.016534805297852,6.073630332946777,10.942455291748047,10.283950805664062,-1.7612669467926025,-3.548271894454956,36.31657028198242,0
1745923254.8109303,9.035331726074219,6.0694193840026855,10.928281784057617,10.294116973876953,-1.7972486019134521,-3.536489963531494,36.3271484375,0
1745923254.8192344,9.049254417419434,6.062591075897217,10.912971496582031,10.296384811401367,-1.8270901441574097,-3.5254268646240234,36.32120132446289,0
1745923254.8318675,9.053218841552734,6.054055213928223,10.893041610717773,10.298820495605469,-1.855095386505127,-3.5200932025909424,36.299137115478516,0
1745923254.8450546,9.053844451904297,6.04292106628418,10.874750137329102,10.300010681152344,-1.8806252479553223,-3.518955707550049,36.27152633666992,0
1745923254.8562758,9.05481243133545,6.03548526763916,10.860334396362305,10.302412033081055,-1.90106201171875,-3.5175371170043945,36.25304412841797,0
1745923254.8686461,9.057847023010254,6.030155181884766,10.850183486938477,10.307153701782227,-1.9194347858428955,-3.5164809226989746,36.245338439941406,0
1745923254.8814664,9.063727378845215,6.029453754425049,10.848227500915527,10.31692123413086,-1.93288254737854,-3.5167455673217773,36.258331298828125,0
1745923254.892916,9.06983470916748,6.034536838531494,10.851934432983398,10.332717895507812,-1.9413670301437378,-3.5185816287994385,36.289024353027344,0
1745923254.9118633,9.085502624511719,6.040815353393555,10.862663269042969,10.356222152709961,-1.9554407596588135,-3.520242214202881,36.3452033996582,0
1745923254.9189055,9.100810050964355,6.047321319580078,10.871994018554688,10.383354187011719,-1.9727727174758911,-3.523057222366333,36.403480529785156,0
1745923254.9304516,9.119152069091797,6.0547380447387695,10.884641647338867,10.411016464233398,-1.9891130924224854,-3.5250537395477295,36.46955108642578,0
1745923254.9448426,9.138537406921387,6.064905166625977,10.901926040649414,10.433292388916016,-1.9962412118911743,-3.5241382122039795,36.53866195678711,0
1745923254.9551554,9.152915000915527,6.077120304107666,10.918838500976562,10.454906463623047,-1.9979407787322998,-3.524714946746826,36.603782653808594,0
1745923254.979487,9.163329124450684,6.086244106292725,10.935415267944336,10.474178314208984,-1.9979658126831055,-3.528733968734741,36.65916442871094,0
1745923254.9832144,9.170859336853027,6.1086835861206055,10.97285270690918,10.491373062133789,-1.9665782451629639,-3.5347039699554443,36.74376678466797,0
1745923254.9920323,9.180817604064941,6.117996692657471,10.995687484741211,10.507205963134766,-1.958645224571228,-3.5402064323425293,36.80170822143555,0
1745923255.0043235,9.19227409362793,6.12827730178833,11.019547462463379,10.521566390991211,-1.949136734008789,-3.543840169906616,36.861663818359375,0
1745923255.0160816,9.199633598327637,6.136775016784668,11.041675567626953,10.53154182434082,-1.9365204572677612,-3.5484776496887207,36.90962600708008,0
1745923255.0296202,9.202991485595703,6.14906644821167,11.061363220214844,10.53341293334961,-1.9142988920211792,-3.54826283454895,36.946834564208984,0
1745923255.0455763,9.20124626159668,6.157260894775391,11.071290016174316,10.538948059082031,-1.9023107290267944,-3.551279067993164,36.968746185302734,0
1745923255.0539358,9.209307670593262,6.158759117126465,11.078256607055664,10.551702499389648,-1.910151720046997,-3.554236888885498,36.998023986816406,0
1745923255.0652468,9.217273712158203,6.162875175476074,11.083694458007812,10.568536758422852,-1.9199068546295166,-3.556717872619629,37.032379150390625,0
1745923255.0794153,9.226492881774902,6.172757625579834,11.088685989379883,10.586278915405273,-1.9268687963485718,-3.554762125015259,37.074214935302734,0
1745923255.0910568,9.238499641418457,6.18036413192749,11.099992752075195,10.593250274658203,-1.924950361251831,-3.550377130508423,37.11210632324219,0
1745923255.1025717,9.247414588928223,6.185333728790283,11.112043380737305,10.597843170166016,-1.9207210540771484,-3.549018383026123,37.142635345458984,0
1745923255.1157832,9.251644134521484,6.187496185302734,11.119083404541016,10.597030639648438,-1.9157092571258545,-3.547720193862915,37.15525436401367,0
1745923255.127543,9.248059272766113,6.184897422790527,11.120481491088867,10.590435028076172,-1.9095269441604614,-3.5493645668029785,37.14387512207031,0
1745923255.1443672,9.242502212524414,6.182924747467041,11.118860244750977,10.583086013793945,-1.903353214263916,-3.5501277446746826,37.12737274169922,0
1745923255.1517107,9.238897323608398,6.182848930358887,11.1165132522583,10.578117370605469,-1.899276614189148,-3.549121618270874,37.11637878417969,0
1745923255.1646602,9.235730171203613,6.183910846710205,11.114130020141602,10.567384719848633,-1.89056396484375,-3.5443458557128906,37.101158142089844,0
1745923255.1797733,9.2308931350708,6.1821088790893555,11.114017486572266,10.559467315673828,-1.8831253051757812,-3.5449607372283936,37.08648681640625,0
1745923255.1902719,9.224292755126953,6.1830573081970215,11.113663673400879,10.559354782104492,-1.8779196739196777,-3.548482656478882,37.08036804199219,0
1745923255.201376,9.223761558532715,6.181995391845703,11.10971450805664,10.568178176879883,-1.8877973556518555,-3.551831007003784,37.083648681640625,0
1745923255.2143555,9.229565620422363,6.185029983520508,11.113663673400879,10.584541320800781,-1.8977689743041992,-3.555532693862915,37.11280059814453,0
1745923255.2265909,9.244986534118652,6.193110466003418,11.121971130371094,10.606212615966797,-1.910637378692627,-3.554076910018921,37.166282653808594,0
1745923255.2481763,9.264201164245605,6.204946517944336,11.127056121826172,10.62643051147461,-1.9246796369552612,-3.5454535484313965,37.222633361816406,0
1745923255.251589,9.284117698669434,6.211282253265381,11.130500793457031,10.644378662109375,-1.9433176517486572,-3.5381834506988525,37.27027893066406,0
1745923255.263047,9.30481243133545,6.215948104858398,11.129626274108887,10.653448104858398,-1.961064100265503,-3.525336742401123,37.3038330078125,0
1745923255.2787235,9.320612907409668,6.222226619720459,11.12640380859375,10.653108596801758,-1.969396710395813,-3.5091612339019775,37.322349548339844,0
1745923255.2892563,9.33212661743164,6.222909450531006,11.120294570922852,10.64126205444336,-1.9735231399536133,-3.4927337169647217,37.316593170166016,0
1745923255.30121,9.333454132080078,6.220841884613037,11.114296913146973,10.634346008300781,-1.9761052131652832,-3.4871582984924316,37.302940368652344,0
1745923255.315119,9.326322555541992,6.22105073928833,11.113086700439453,10.63479995727539,-1.9722505807876587,-3.491349935531616,37.295257568359375,0
1745923255.3257525,9.319967269897461,6.224483966827393,11.119157791137695,10.635650634765625,-1.9607720375061035,-3.4965176582336426,37.299259185791016,0
1745923255.3384898,9.324785232543945,6.230610370635986,11.126012802124023,10.637275695800781,-1.954845666885376,-3.4933106899261475,37.31868362426758,0
1745923255.3500385,9.323514938354492,6.232621192932129,11.129644393920898,10.633968353271484,-1.9471211433410645,-3.492976427078247,37.31974792480469,0
1745923255.3621788,9.319588661193848,6.232317924499512,11.126757621765137,10.638956069946289,-1.9504234790802002,-3.4967379570007324,37.31761932373047,0
1745923255.380178,9.322168350219727,6.22567892074585,11.120630264282227,10.656244277954102,-1.9745326042175293,-3.50463604927063,37.32472229003906,0
1745923255.387329,9.335521697998047,6.223782062530518,11.117965698242188,10.678426742553711,-2.00295090675354,-3.5062623023986816,37.35569763183594,0
1745923255.3995285,9.354375839233398,6.226399898529053,11.114799499511719,10.700817108154297,-2.032062530517578,-3.5011839866638184,37.396392822265625,0
1745923255.41259,9.372509002685547,6.229586124420166,11.116252899169922,10.713249206542969,-2.0495452880859375,-3.4937212467193604,37.43159484863281,0
1745923255.4253585,9.384952545166016,6.229700088500977,11.118748664855957,10.725831985473633,-2.0647878646850586,-3.4925568103790283,37.45923614501953,0
1745923255.4379215,9.39107894897461,6.226798057556152,11.119680404663086,10.743705749511719,-2.082976818084717,-3.4992337226867676,37.48126220703125,0
1745923255.4520068,9.399045944213867,6.230174541473389,11.121932983398438,10.765491485595703,-2.099015474319458,-3.5030388832092285,37.51664733886719,0
1745923255.4615915,9.407354354858398,6.23529577255249,11.143502235412598,10.793474197387695,-2.102651596069336,-3.5173542499542236,37.579627990722656,0
1745923255.4801707,9.448514938354492,6.24760627746582,11.15311336517334,10.838783264160156,-2.1445603370666504,-3.5080459117889404,37.688018798828125,0
1745923255.4854338,9.491079330444336,6.2597455978393555,11.162015914916992,10.879802703857422,-2.184959650039673,-3.4956767559051514,37.79264450073242,0
1745923255.5005198,9.524633407592773,6.260390758514404,11.160432815551758,10.897392272949219,-2.220595121383667,-3.480943202972412,37.84284973144531,0
1745923255.5108676,9.542217254638672,6.25325870513916,11.144582748413086,10.898508071899414,-2.2516896724700928,-3.4673593044281006,37.83856964111328,0
1745923255.5318289,9.547831535339355,6.240511894226074,11.114315032958984,10.889135360717773,-2.2835609912872314,-3.4535868167877197,37.79179382324219,0
1745923255.538518,9.550335884094238,6.225375175476074,11.08280086517334,10.883277893066406,-2.318708896636963,-3.4443979263305664,37.741790771484375,0
1745923255.5473757,9.552384376525879,6.211851119995117,11.058158874511719,10.896316528320312,-2.359659433364868,-3.4464337825775146,37.718711853027344,0
1745923255.559626,9.564619064331055,6.201854705810547,11.037093162536621,10.929248809814453,-2.41534423828125,-3.4505045413970947,37.73281478881836,0
1745923255.5791519,9.592464447021484,6.198269844055176,11.02155876159668,10.978279113769531,-2.4827778339385986,-3.45036244392395,37.79057312011719,0
1745923255.5852447,9.632789611816406,6.197643756866455,11.00766372680664,11.04178237915039,-2.5644068717956543,-3.4477217197418213,37.879878997802734,0
1745923255.5975955,9.685996055603027,6.198497772216797,10.993825912475586,11.12429428100586,-2.6656875610351562,-3.444661855697632,38.00261306762695,0
1745923255.6120803,9.825620651245117,6.202424049377441,10.982519149780273,11.215553283691406,-2.824624538421631,-3.3895819187164307,38.22611999511719,0
1745923255.6365168,9.904603958129883,6.214221954345703,10.976764678955078,11.287748336791992,-2.918928861618042,-3.36238169670105,38.383338928222656,0
1745923255.6379437,9.96590805053711,6.223421573638916,10.975460052490234,11.33468246459961,-2.9831020832061768,-3.3386709690093994,38.499473571777344,0
1745923255.6493375,10.00257396697998,6.224085330963135,10.970972061157227,11.352481842041016,-3.02152156829834,-3.3212010860443115,38.550113677978516,0
1745923255.6600633,10.018449783325195,6.221771240234375,10.96212387084961,11.334247589111328,-3.028977394104004,-3.300218105316162,38.536590576171875,0
1745923255.6728282,10.009952545166016,6.196050643920898,10.944411277770996,11.283819198608398,-3.0257582664489746,-3.2904715538024902,38.434234619140625,0
1745923255.6859064,9.979926109313965,6.1693434715271,10.91338062286377,11.209016799926758,-3.004157304763794,-3.27750825881958,38.27166748046875,0
1745923255.6975415,9.931026458740234,6.135921478271484,10.813546180725098,11.129642486572266,-3.028499126434326,-3.2465298175811768,38.010135650634766,0
1745923255.7176733,9.876132011413574,6.1011528968811035,10.754427909851074,11.056596755981445,-3.021043062210083,-3.2419686317443848,37.788307189941406,0
1745923255.71969,9.825335502624512,6.06524658203125,10.69624137878418,10.998685836791992,-3.026456356048584,-3.2430381774902344,37.58551025390625,0
1745923255.7369056,9.783093452453613,6.032602310180664,10.641853332519531,10.960216522216797,-3.0447540283203125,-3.247490882873535,37.41776657104492,0
1745923255.7469597,9.752479553222656,6.007602214813232,10.598735809326172,10.940301895141602,-3.067643642425537,-3.2536444664001465,37.29911804199219,0
1745923255.758036,9.736735343933105,5.987780570983887,10.565860748291016,10.936786651611328,-3.0987226963043213,-3.2594683170318604,37.22716522216797,0
1745923255.7698283,9.740131378173828,5.96257209777832,10.533712387084961,10.94825553894043,-3.156646728515625,-3.2638330459594727,37.184669494628906,0
1745923255.7819834,9.75706958770752,5.955952167510986,10.51072883605957,10.968870162963867,-3.206531047821045,-3.255971670150757,37.19261932373047,0
1745923255.793991,9.780115127563477,5.952120304107666,10.494393348693848,10.99702262878418,-3.257538318634033,-3.2490856647491455,37.22364807128906,0
1745923255.8143606,9.805134773254395,5.950735569000244,10.484838485717773,11.021451950073242,-3.299550771713257,-3.2407891750335693,37.26216125488281,0
1745923255.8186803,9.827497482299805,5.95206356048584,10.47913932800293,11.029218673706055,-3.323178291320801,-3.2263731956481934,37.28791809082031,0
1745923255.8321385,9.838176727294922,5.9531636238098145,10.47347640991211,11.017219543457031,-3.3261377811431885,-3.210298776626587,37.28203582763672,0
1745923255.8451693,9.829148292541504,5.9451212882995605,10.46543025970459,10.990182876586914,-3.3157739639282227,-3.2046358585357666,37.229881286621094,0
1745923255.8567605,9.811944007873535,5.935523509979248,10.455316543579102,10.954057693481445,-3.2969577312469482,-3.1999504566192627,37.15684127807617,0
1745923255.8681297,9.786526679992676,5.912875175476074,10.442129135131836,10.901832580566406,-3.275456666946411,-3.199918746948242,37.043365478515625,0
1745923255.88015,9.750715255737305,5.899370193481445,10.426185607910156,10.847644805908203,-3.2401363849639893,-3.198432445526123,36.92391586303711,0
1745923255.892491,9.708909034729004,5.8878374099731445,10.408584594726562,10.802392959594727,-3.2063024044036865,-3.2031009197235107,36.80772399902344,0
1745923255.9134703,9.634743690490723,5.87492036819458,10.391839981079102,10.773086547851562,-3.161587953567505,-3.23822283744812,36.674591064453125,0
1745923255.9171703,9.614921569824219,5.8717522621154785,10.381837844848633,10.755912780761719,-3.1477041244506836,-3.2402591705322266,36.62442398071289,0
1745923255.9334328,9.602630615234375,5.875413417816162,10.384073257446289,10.74221420288086,-3.1250405311584473,-3.2404115200042725,36.604331970214844,0
1745923255.9474728,9.590073585510254,5.876551628112793,10.38615894317627,10.72817611694336,-3.1042122840881348,-3.242175340652466,36.58095932006836,0
1745923255.9610937,9.577725410461426,5.876570224761963,10.38399887084961,10.714986801147461,-3.0886430740356445,-3.2428956031799316,36.55328369140625,0
1745923255.982423,9.565662384033203,5.867218971252441,10.377405166625977,10.710357666015625,-3.0908286571502686,-3.2516541481018066,36.52064514160156,0
1745923255.989588,9.558643341064453,5.866479396820068,10.374815940856934,10.711359024047852,-3.0895590782165527,-3.2560348510742188,36.51129913330078,0
1745923255.9921625,9.556519508361816,5.867143154144287,10.377256393432617,10.717123031616211,-3.0893990993499756,-3.2609925270080566,36.518043518066406,0
1745923256.0052302,9.557258605957031,5.871392250061035,10.380217552185059,10.729686737060547,-3.0923333168029785,-3.2652180194854736,36.53855514526367,0
1745923256.016978,9.56545352935791,5.875299453735352,10.385842323303223,10.745916366577148,-3.1008644104003906,-3.2677860260009766,36.572509765625,0
1745923256.02999,9.578503608703613,5.87736701965332,10.395620346069336,10.757801055908203,-3.1077589988708496,-3.268256664276123,36.609291076660156,0
1745923256.0465674,9.588385581970215,5.880458831787109,10.399774551391602,10.766777038574219,-3.1144211292266846,-3.2660176753997803,36.63539505004883,0
1745923256.0551746,9.595973014831543,5.878106594085693,10.397110939025879,10.777263641357422,-3.130952835083008,-3.266336679458618,36.64845275878906,0
1745923256.0683532,9.601473808288574,5.879093170166016,10.3968505859375,10.79298210144043,-3.1447243690490723,-3.269519090652466,36.67040252685547,0
1745923256.0800898,9.61000919342041,5.889392852783203,10.405548095703125,10.804527282714844,-3.1422035694122314,-3.2668442726135254,36.709476470947266,0
1745923256.0903172,9.613537788391113,5.894779682159424,10.422181129455566,10.80949592590332,-3.1292884349823,-3.2713818550109863,36.73999786376953,0
1745923256.1031563,9.610939025878906,5.898383617401123,10.433599472045898,10.798141479492188,-3.107114791870117,-3.2707481384277344,36.741065979003906,0
1745923256.116391,9.59857177734375,5.897454261779785,10.441943168640137,10.78125,-3.0809991359710693,-3.2754108905792236,36.71921920776367,0
1745923256.1280305,9.581595420837402,5.8935089111328125,10.444625854492188,10.775846481323242,-3.0668702125549316,-3.287936210632324,36.695579528808594,0
1745923256.1454062,9.570802688598633,5.88762903213501,10.442092895507812,10.784235000610352,-3.072361707687378,-3.301802158355713,36.68476104736328,0
1745923256.1526341,9.568203926086426,5.890758514404297,10.450641632080078,10.804677963256836,-3.074594259262085,-3.3154265880584717,36.71427917480469,0
1745923256.1672442,9.57302188873291,5.9036760330200195,10.468168258666992,10.829751968383789,-3.0691282749176025,-3.324185848236084,36.774620056152344,0
1745923256.1789246,9.583643913269043,5.92884635925293,10.518085479736328,10.852254867553711,-3.0282669067382812,-3.3352880477905273,36.88282775878906,0
1745923256.1892605,9.61205768585205,5.937894344329834,10.541777610778809,10.873226165771484,-3.034147262573242,-3.331969976425171,36.9649543762207,0
1745923256.2021613,9.622054100036621,5.949199199676514,10.558130264282227,10.89544677734375,-3.0326895713806152,-3.3363776206970215,37.02482986450195,0
1745923256.2142904,9.634649276733398,5.962856292724609,10.580574989318848,10.920368194580078,-3.0277395248413086,-3.341707706451416,37.09844970703125,0
