time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923249.7084208,0.12180880457162857,4.259134769439697,15.064812660217285,1.3970015048980713,23.91928482055664,-12.172012329101562,20.842758178710938,0
1745923249.716047,0.1277458220720291,4.2395219802856445,14.985615730285645,1.3934965133666992,23.893762588500977,-12.158686637878418,20.746379852294922,0
1745923249.7280593,0.13235507905483246,4.217329025268555,14.897385597229004,1.3896641731262207,23.86983871459961,-12.14749813079834,20.636734008789062,0
1745923249.7435505,0.13662290573120117,4.202704429626465,14.815208435058594,1.3843681812286377,23.852970123291016,-12.12651252746582,20.538904190063477,0
1745923249.7508478,0.1393163800239563,4.191911697387695,14.755009651184082,1.379669189453125,23.84366226196289,-12.111480712890625,20.46590805053711,0
1745923249.7621891,0.13939225673675537,4.175390720367432,14.65018367767334,1.3761063814163208,23.827756881713867,-12.090889930725098,20.34107208251953,0
1745923249.7774818,0.1438877135515213,4.159229755401611,14.577282905578613,1.3712148666381836,23.810422897338867,-12.075728416442871,20.25161361694336,0
1745923249.7848856,0.14891426265239716,4.141817092895508,14.502481460571289,1.3655143976211548,23.792987823486328,-12.060412406921387,20.158727645874023,0
1745923249.7968423,0.1523854285478592,4.1263957023620605,14.439340591430664,1.3608347177505493,23.779647827148438,-12.049894332885742,20.078954696655273,0
1745923249.8120065,0.1573171466588974,4.116020202636719,14.389572143554688,1.3587740659713745,23.75954246520996,-12.035710334777832,20.021684646606445,0
1745923249.8202322,0.15796206891536713,4.105853080749512,14.352357864379883,1.356732726097107,23.753101348876953,-12.033841133117676,19.9729061126709,0
1745923249.8352869,0.15710850059986115,4.0967488288879395,14.316242218017578,1.3539402484893799,23.752931594848633,-12.032841682434082,19.924039840698242,0
1745923249.8447766,0.16308346390724182,4.0849504470825195,14.263866424560547,1.3508782386779785,23.73162078857422,-12.017498970031738,19.862777709960938,0
1745923249.855157,0.16991198062896729,4.065090656280518,14.187444686889648,1.348702073097229,23.69866371154785,-12.003552436828613,19.771148681640625,0
1745923249.8698783,0.1737625151872635,4.044529438018799,14.104113578796387,1.3456592559814453,23.67382049560547,-11.992086410522461,19.66806411743164,0
1745923249.8822985,0.17846661806106567,4.024745464324951,14.021936416625977,1.3376286029815674,23.660053253173828,-11.975977897644043,19.56277847290039,0
1745923249.88948,0.18021167814731598,4.005398273468018,13.947545051574707,1.335317611694336,23.640661239624023,-11.970240592956543,19.468473434448242,0
1745923249.9023213,0.1821274608373642,3.9905459880828857,13.888389587402344,1.3345664739608765,23.620929718017578,-11.96434211730957,19.395627975463867,0
1745923249.9154108,0.18391047418117523,3.980663537979126,13.841341018676758,1.3316584825515747,23.61103630065918,-11.954804420471191,19.337574005126953,0
1745923249.9244363,0.18559864163398743,3.974498987197876,13.808950424194336,1.329925298690796,23.60239028930664,-11.946456909179688,19.298973083496094,0
1745923249.9438565,0.18774203956127167,3.971198558807373,13.777081489562988,1.3285771608352661,23.59223175048828,-11.93282413482666,19.264598846435547,0
1745923249.9502063,0.18601593375205994,3.963649272918701,13.73927116394043,1.3272676467895508,23.589977264404297,-11.93026065826416,19.216205596923828,0
1745923249.9596121,0.18569347262382507,3.956498146057129,13.702038764953613,1.327094316482544,23.581100463867188,-11.925403594970703,19.17132568359375,0
1745923249.976969,0.18762822449207306,3.950883626937866,13.666071891784668,1.3243789672851562,23.57360076904297,-11.913385391235352,19.128963470458984,0
1745923249.9832358,0.19168740510940552,3.943505048751831,13.570670127868652,1.3169838190078735,23.558731079101562,-11.870027542114258,19.022846221923828,0
1745923249.994864,0.19373595714569092,3.9202880859375,13.519542694091797,1.3102819919586182,23.553964614868164,-11.878885269165039,18.943849563598633,0
1745923250.0103624,0.19339454174041748,3.911505699157715,13.480670928955078,1.306777000427246,23.553247451782227,-11.874303817749023,18.892349243164062,0
1745923250.0174239,0.19521547853946686,3.905568838119507,13.45291805267334,1.3072006702423096,23.539165496826172,-11.868254661560059,18.860904693603516,0
1745923250.0295844,0.19677086174488068,3.9003336429595947,13.433323860168457,1.3049860000610352,23.535093307495117,-11.864102363586426,18.83541488647461,0
1745923250.043359,0.1974726915359497,3.89616060256958,13.413524627685547,1.301288366317749,23.537609100341797,-11.858755111694336,18.808446884155273,0
1745923250.0526745,0.2000144124031067,3.8908495903015137,13.385120391845703,1.298919677734375,23.529123306274414,-11.84861946105957,18.774904251098633,0
1745923250.0665212,0.20227162539958954,3.883394956588745,13.346733093261719,1.295183539390564,23.522245407104492,-11.837152481079102,18.727582931518555,0
1745923250.0751889,0.20437708497047424,3.8730573654174805,13.30797290802002,1.2903112173080444,23.518110275268555,-11.830219268798828,18.675718307495117,0
1745923250.0882196,0.2061411291360855,3.8674237728118896,13.277425765991211,1.287191390991211,23.51315689086914,-11.82047176361084,18.638181686401367,0
1745923250.1001728,0.20748786628246307,3.864938974380493,13.263568878173828,1.2847263813018799,23.512311935424805,-11.814431190490723,18.6207218170166,0
1745923250.1110044,0.2056669145822525,3.867291212081909,13.266995429992676,1.2851885557174683,23.517459869384766,-11.815412521362305,18.62514305114746,0
1745923250.1234746,0.20375113189220428,3.8704776763916016,13.284876823425293,1.2847455739974976,23.529043197631836,-11.821765899658203,18.64385223388672,0
1745923250.1342747,0.2015129029750824,3.872943639755249,13.304340362548828,1.2852078676223755,23.539199829101562,-11.831164360046387,18.664005279541016,0
1745923250.1455822,0.20124734938144684,3.872260808944702,13.313318252563477,1.284225583076477,23.54463005065918,-11.836759567260742,18.671051025390625,0
1745923250.1580958,0.20318210124969482,3.871065855026245,13.307991027832031,1.2839752435684204,23.53841781616211,-11.832720756530762,18.666213989257812,0
1745923250.1774085,0.20731714367866516,3.8696999549865723,13.297039031982422,1.282800555229187,23.52729606628418,-11.82188892364502,18.656856536865234,0
1745923250.1806974,0.2076585739850998,3.865887403488159,13.285789489746094,1.2812790870666504,23.526945114135742,-11.821712493896484,18.640613555908203,0
1745923250.1914005,0.20346662402153015,3.863687038421631,13.282381057739258,1.2819724082946777,23.5352725982666,-11.831634521484375,18.631507873535156,0
1745923250.2093146,0.20443399250507355,3.862302541732788,13.277071952819824,1.2861322164535522,23.51948356628418,-11.831803321838379,18.629941940307617,0
1745923250.216317,0.20671017467975616,3.8572568893432617,13.257664680480957,1.2830508947372437,23.515825271606445,-11.82560920715332,18.60468292236328,0
1745923250.228224,0.2089863419532776,3.851832151412964,13.223057746887207,1.2794110774993896,23.50994110107422,-11.812274932861328,18.56328773498535,0
1745923250.2464552,0.21243853867053986,3.8397114276885986,13.18431568145752,1.279199242591858,23.48859214782715,-11.808307647705078,18.51566505432129,0
1745923250.2504702,0.21194536983966827,3.830853223800659,13.151013374328613,1.2800273895263672,23.47736358642578,-11.808758735656738,18.473838806152344,0
1745923250.2612214,0.21408876776695251,3.8259594440460205,13.12564468383789,1.2750972509384155,23.477720260620117,-11.798548698425293,18.4407901763916,0
1745923250.2776413,0.21763581037521362,3.8226780891418457,13.10690689086914,1.2758097648620605,23.460411071777344,-11.789074897766113,18.423030853271484,0
1745923250.284993,0.21592867374420166,3.8152804374694824,13.090255737304688,1.2760794162750244,23.4585018157959,-11.797099113464355,18.39754295349121,0
1745923250.296457,0.2173512876033783,3.8114869594573975,13.073697090148926,1.2787948846817017,23.441884994506836,-11.794398307800293,18.381330490112305,0
1745923250.3130832,0.2181858867406845,3.809457302093506,13.05158805847168,1.2776778936386108,23.436683654785156,-11.78488540649414,18.356908798217773,0
1745923250.3209348,0.21930500864982605,3.797886610031128,13.020334243774414,1.2760602235794067,23.427413940429688,-11.787056922912598,18.31358528137207,0
1745923250.3318522,0.22040516138076782,3.7896735668182373,12.975316047668457,1.2733640670776367,23.4185791015625,-11.775753021240234,18.258758544921875,0
1745923250.3438323,0.22230197489261627,3.7784063816070557,12.92243766784668,1.2682799100875854,23.411434173583984,-11.76324462890625,18.191425323486328,0
1745923250.3538148,0.22323141992092133,3.76731014251709,12.868813514709473,1.2645245790481567,23.40306282043457,-11.752379417419434,18.12388038635254,0
1745923250.36625,0.22478680312633514,3.7574656009674072,12.829792976379395,1.2655837535858154,23.383203506469727,-11.747980117797852,18.07762908935547,0
1745923250.378136,0.2274613082408905,3.7527995109558105,12.806845664978027,1.2642741203308105,23.372255325317383,-11.73915958404541,18.051380157470703,0
1745923250.3889153,0.22795447707176208,3.7520785331726074,12.793453216552734,1.2605572938919067,23.377817153930664,-11.730786323547363,18.03404426574707,0
1745923250.4010231,0.2290356606245041,3.750523328781128,12.790194511413574,1.260345458984375,23.374107360839844,-11.729864120483398,18.03009796142578,0
1745923250.4120827,0.22988922894001007,3.7506561279296875,12.790063858032227,1.2608654499053955,23.37019157409668,-11.728273391723633,18.031475067138672,0
1745923250.4246173,0.22829590737819672,3.7530460357666016,12.819753646850586,1.2592285871505737,23.387603759765625,-11.741231918334961,18.06032371520996,0
1745923250.4429247,0.22552655637264252,3.75627064704895,12.846983909606934,1.2580344676971436,23.406631469726562,-11.75373649597168,18.086814880371094,0
1745923250.4480205,0.22501441836357117,3.7667031288146973,12.873320579528809,1.2573219537734985,23.41942596435547,-11.748880386352539,18.122360229492188,0
1745923250.4591873,0.22672155499458313,3.769680976867676,12.889152526855469,1.2572256326675415,23.41960906982422,-11.748446464538574,18.142780303955078,0
1745923250.4702833,0.22584901750087738,3.7738351821899414,12.899304389953613,1.2552613019943237,23.43125343322754,-11.746699333190918,18.15424919128418,0
1745923250.4845273,0.22279514372348785,3.778197765350342,12.902563095092773,1.251871943473816,23.45142364501953,-11.744272232055664,18.155427932739258,0
1745923250.4942734,0.2222830057144165,3.771634817123413,12.889935493469238,1.2511016130447388,23.450244903564453,-11.750207901000977,18.13495635986328,0
1745923250.5096328,0.22664567828178406,3.764730453491211,12.869632720947266,1.2485017776489258,23.438404083251953,-11.7431058883667,18.109512329101562,0
1745923250.517803,0.22810623049736023,3.761638641357422,12.84422779083252,1.2469996213912964,23.431331634521484,-11.732284545898438,18.08097267150879,0
1745923250.529825,0.22768892347812653,3.758774518966675,12.823031425476074,1.245535969734192,23.430604934692383,-11.726603507995605,18.055030822753906,0
1745923250.543316,0.22907359898090363,3.752666711807251,12.798967361450195,1.2427242994308472,23.427026748657227,-11.721351623535156,18.0234317779541,0
1745923250.5516217,0.23163428902626038,3.746027708053589,12.770376205444336,1.2393156290054321,23.42049217224121,-11.712264060974121,17.987354278564453,0
1745923250.5650675,0.23620562255382538,3.7345709800720215,12.729660034179688,1.234770655632019,23.407100677490234,-11.701384544372559,17.935205459594727,0
1745923250.5809436,0.23924051225185394,3.7180118560791016,12.66903305053711,1.2307456731796265,23.390094757080078,-11.692483901977539,17.857030868530273,0
1745923250.5871053,0.23958194255828857,3.6995368003845215,12.596914291381836,1.2239283323287964,23.385316848754883,-11.684494972229004,17.75996208190918,0
1745923250.5973625,0.24419119954109192,3.683546781539917,12.522802352905273,1.2190945148468018,23.362438201904297,-11.663926124572754,17.669635772705078,0
1745923250.6107118,0.24876251816749573,3.6689412593841553,12.448671340942383,1.2153006792068481,23.336761474609375,-11.641190528869629,17.581676483154297,0
1745923250.6217332,0.2521388530731201,3.652078628540039,12.380613327026367,1.2086180448532104,23.323827743530273,-11.626368522644043,17.49344825744629,0
1745923250.633454,0.2584552466869354,3.6358418464660645,12.321383476257324,1.2081173658370972,23.28644371032715,-11.612812042236328,17.423797607421875,0
1745923250.6454844,0.2610538899898529,3.6204776763916016,12.181763648986816,1.2007029056549072,23.258434295654297,-11.556977272033691,17.26399803161621,0
1745923250.6559365,0.2674461603164673,3.603102922439575,12.09997844696045,1.1950795650482178,23.228748321533203,-11.529723167419434,17.165607452392578,0
1745923250.6672304,0.27374356985092163,3.56120228767395,12.012977600097656,1.187626600265503,23.19611930847168,-11.545201301574707,17.03554916381836,0
1745923250.6800296,0.27649393677711487,3.5400149822235107,11.931824684143066,1.183986783027649,23.169775009155273,-11.53328800201416,16.932321548461914,0
1745923250.6914432,0.2797754406929016,3.521350383758545,11.853559494018555,1.1794804334640503,23.145687103271484,-11.516471862792969,16.834165573120117,0
1745923250.702526,0.280496209859848,3.5054550170898438,11.779279708862305,1.1736066341400146,23.135278701782227,-11.500536918640137,16.73883819580078,0
1745923250.7149482,0.28463128209114075,3.4876060485839844,11.709879875183105,1.172451138496399,23.10064697265625,-11.48705768585205,16.65456771850586,0
1745923250.7252567,0.2857314348220825,3.4703638553619385,11.640554428100586,1.1686766147613525,23.083293914794922,-11.476733207702637,16.565326690673828,0
1745923250.7444148,0.2901889383792877,3.454658269882202,11.576556205749512,1.1628798246383667,23.063671112060547,-11.458572387695312,16.484283447265625,0
1745923250.7485664,0.294342964887619,3.440868377685547,11.522653579711914,1.1581231355667114,23.045188903808594,-11.443531036376953,16.41598892211914,0
1745923250.7601178,0.29402050375938416,3.4267940521240234,11.471190452575684,1.153212308883667,23.041667938232422,-11.439148902893066,16.345216751098633,0
1745923250.7767224,0.29612597823143005,3.416779041290283,11.428332328796387,1.1521145105361938,23.02242088317871,-11.429102897644043,16.293352127075195,0
1745923250.7849112,0.29889532923698425,3.410822868347168,11.39726448059082,1.1513441801071167,23.004810333251953,-11.416714668273926,16.25832748413086,0
1745923250.7969406,0.29950228333473206,3.4049997329711914,11.382251739501953,1.1523263454437256,22.993410110473633,-11.418848991394043,16.23908042907715,0
1745923250.8138382,0.29878151416778564,3.401850938796997,11.374950408935547,1.151594638824463,22.9947509765625,-11.421836853027344,16.227176666259766,0
1745923250.8189876,0.30105769634246826,3.398247003555298,11.368674278259277,1.1496303081512451,22.990718841552734,-11.419624328613281,16.217609405517578,0
1745923250.8304238,0.3008490204811096,3.392385959625244,11.358709335327148,1.1500346660614014,22.985212326049805,-11.426116943359375,16.20197868347168,0
1745923250.8435142,0.29897117614746094,3.387890577316284,11.347477912902832,1.1494183540344238,22.988197326660156,-11.431877136230469,16.183757781982422,0
1745923250.854999,0.29897117614746094,3.38525390625,11.340381622314453,1.1472421884536743,22.992042541503906,-11.431678771972656,16.17184829711914,0
1745923250.8650477,0.2989142835140228,3.3860316276550293,11.33889102935791,1.146683692932129,22.99376106262207,-11.429019927978516,16.170520782470703,0
1745923250.8775277,0.2991039752960205,3.3877387046813965,11.348875045776367,1.148859977722168,22.98992347717285,-11.432411193847656,16.18457794189453,0
1745923250.88897,0.29944539070129395,3.3905081748962402,11.368375778198242,1.1502658128738403,22.991310119628906,-11.438526153564453,16.208595275878906,0
1745923250.899475,0.29690366983413696,3.3973746299743652,11.402200698852539,1.1517293453216553,23.00723648071289,-11.450657844543457,16.24820899963379,0
1745923250.911864,0.2933376431465149,3.4007887840270996,11.43209457397461,1.153077483177185,23.024402618408203,-11.469286918640137,16.279298782348633,0
1745923250.923397,0.2935083508491516,3.4041271209716797,11.447871208190918,1.156428337097168,23.01921272277832,-11.473481178283691,16.30193519592285,0
1745923250.9352963,0.2928065359592438,3.405606746673584,11.452620506286621,1.158373475074768,23.017227172851562,-11.47584342956543,16.309406280517578,0
1745923250.9469235,0.29335662722587585,3.4017562866210938,11.44682788848877,1.1544833183288574,23.024734497070312,-11.476759910583496,16.296424865722656,0
1745923250.9588988,0.2946654260158539,3.3981142044067383,11.444518089294434,1.152846336364746,23.023944854736328,-11.479104995727539,16.290143966674805,0
1745923250.9691167,0.29745373129844666,3.3998215198516846,11.449155807495117,1.1552921533584595,23.009496688842773,-11.474286079406738,16.30172348022461,0
1745923250.981945,0.29836419224739075,3.400409460067749,11.459214210510254,1.1555618047714233,23.009065628051758,-11.477334022521973,16.313549041748047,0
1745923250.9931614,0.2949689030647278,3.404411792755127,11.482477188110352,1.1571024656295776,23.023183822631836,-11.490582466125488,16.338960647583008,0
1745923251.0094283,0.2911752760410309,3.4114110469818115,11.511198043823242,1.160915493965149,23.033977508544922,-11.5031156539917,16.37470054626465,0
1745923251.0157561,0.2905493378639221,3.4156408309936523,11.529097557067871,1.1640546321868896,23.032861709594727,-11.508157730102539,16.399341583251953,0
1745923251.031345,0.2904545068740845,3.414578676223755,11.527942657470703,1.1658071279525757,23.02703094482422,-11.510795593261719,16.39878273010254,0
1745923251.0440638,0.2914218604564667,3.4111263751983643,11.513880729675293,1.1656144857406616,23.01930046081543,-11.50747013092041,16.382043838500977,0
1745923251.0502064,0.2918391823768616,3.409115791320801,11.50520133972168,1.1671359539031982,23.010009765625,-11.506484985351562,16.373291015625,0
1745923251.0618987,0.2914218604564667,3.4118282794952393,11.513675689697266,1.1690424680709839,23.008779525756836,-11.507946968078613,16.385967254638672,0
1745923251.07982,0.2883869707584381,3.418201446533203,11.541278839111328,1.1714497804641724,23.021055221557617,-11.518684387207031,16.4193172454834,0
1745923251.0859966,0.282677561044693,3.4244420528411865,11.6171236038208,1.1736066341400146,23.056814193725586,-11.562464714050293,16.49785041809082,0
1745923251.0978568,0.28000304102897644,3.435500383377075,11.66385555267334,1.1757442951202393,23.075727462768555,-11.573833465576172,16.555103302001953,0
1745923251.110229,0.2784666419029236,3.4467296600341797,11.70734691619873,1.1814062595367432,23.07926368713379,-11.582717895507812,16.613948822021484,0
1745923251.1201081,0.2777837812900543,3.4616386890411377,11.74033260345459,1.184140920639038,23.087116241455078,-11.575088500976562,16.663896560668945,0
1745923251.1324475,0.2763422131538391,3.4717676639556885,11.773542404174805,1.184891939163208,23.101970672607422,-11.57730770111084,16.706544876098633,0
1745923251.1448193,0.2754507064819336,3.4817826747894287,11.807348251342773,1.1833512783050537,23.122209548950195,-11.577714920043945,16.74793243408203,0
1745923251.155389,0.27258652448654175,3.4902994632720947,11.844003677368164,1.1858164072036743,23.136545181274414,-11.588700294494629,16.792705535888672,0
1745923251.1667895,0.27114492654800415,3.4963881969451904,11.879151344299316,1.192171573638916,23.133535385131836,-11.60290241241455,16.838855743408203,0
1745923251.1794176,0.2704431116580963,3.5010733604431152,11.897981643676758,1.194809913635254,23.134449005126953,-11.607162475585938,16.864307403564453,0
1745923251.1916182,0.26981717348098755,3.5017940998077393,11.897683143615723,1.193827748298645,23.13944435119629,-11.606266975402832,16.863122940063477,0
1745923251.2015655,0.26993098855018616,3.498872995376587,11.883658409118652,1.1919597387313843,23.139883041381836,-11.602838516235352,16.84442138671875,0
1745923251.2136817,0.2722640633583069,3.4943206310272217,11.858885765075684,1.1897835731506348,23.130929946899414,-11.592081069946289,16.81525421142578,0
1745923251.2245715,0.2689446210861206,3.4912288188934326,11.836647033691406,1.1869910955429077,23.142200469970703,-11.590498924255371,16.783811569213867,0
1745923251.2368097,0.2709173262119293,3.489180326461792,11.820610046386719,1.1856815814971924,23.13493537902832,-11.580910682678223,16.766389846801758,0
1745923251.2480152,0.2710690498352051,3.4866385459899902,11.808186531066895,1.1866252422332764,23.127246856689453,-11.579106330871582,16.752519607543945,0
1745923251.259267,0.2715432643890381,3.4838502407073975,11.791311264038086,1.1864519119262695,23.120601654052734,-11.57401180267334,16.733158111572266,0
1745923251.2768288,0.27366769313812256,3.4756369590759277,11.764974594116211,1.1862785816192627,23.104536056518555,-11.57092571258545,16.700557708740234,0
1745923251.2832325,0.27493855357170105,3.4676513671875,11.733664512634277,1.1825809478759766,23.10042953491211,-11.564239501953125,16.658836364746094,0
1745923251.2950156,0.27806830406188965,3.463895797729492,11.708314895629883,1.1807129383087158,23.087980270385742,-11.550021171569824,16.630992889404297,0
1745923251.3113706,0.2763042747974396,3.4568586349487305,11.675216674804688,1.1783827543258667,23.088706970214844,-11.547109603881836,16.586761474609375,0
1745923251.3175137,0.2771388590335846,3.4518699645996094,11.652586936950684,1.1776701211929321,23.08013916015625,-11.541950225830078,16.55926513671875,0
1745923251.3292994,0.2810652554035187,3.4460089206695557,11.612969398498535,1.1774967908859253,23.05498504638672,-11.522977828979492,16.517539978027344,0
1745923251.3449984,0.28305691480636597,3.424309253692627,11.553851127624512,1.1734719276428223,23.036985397338867,-11.525567054748535,16.434688568115234,0
1745923251.3547947,0.28571245074272156,3.4125680923461914,11.498160362243652,1.1690424680709839,23.02206802368164,-11.508819580078125,16.365482330322266,0
1745923251.3641207,0.2892405390739441,3.4028372764587402,11.449919700622559,1.1644012928009033,23.00785255432129,-11.49040412902832,16.306398391723633,0
1745923251.3771882,0.2912132143974304,3.3921773433685303,11.40145492553711,1.1611273288726807,22.9937686920166,-11.477490425109863,16.245973587036133,0
1745923251.387305,0.29415327310562134,3.3804550170898438,11.356250762939453,1.159586787223816,22.971759796142578,-11.46761703491211,16.190444946289062,0
1745923251.4107451,0.29673293232917786,3.3702120780944824,11.310914993286133,1.154117465019226,22.96356773376465,-11.453020095825195,16.131977081298828,0
1745923251.4107451,0.2991608679294586,3.358983039855957,11.26461124420166,1.1515753269195557,22.94590187072754,-11.441776275634766,16.074331283569336,0
1745923251.4220502,0.2998247444629669,3.348759174346924,11.218289375305176,1.145932674407959,22.943897247314453,-11.43012523651123,16.012805938720703,0
1745923251.4338682,0.30113354325294495,3.3360695838928223,11.170141220092773,1.1419076919555664,22.933284759521484,-11.42196273803711,15.949252128601074,0
1745923251.4459426,0.30354249477386475,3.3229246139526367,11.116498947143555,1.1382871866226196,22.915863037109375,-11.409344673156738,15.881253242492676,0
1745923251.4584842,0.30701369047164917,3.3117902278900146,11.067159652709961,1.1374590396881104,22.887928009033203,-11.394633293151855,15.8234224319458,0
1745923251.4690893,0.30809485912323,3.299821376800537,11.018211364746094,1.138787865638733,22.860397338867188,-11.387994766235352,15.764915466308594,0
1745923251.4816127,0.30775344371795654,3.290280342102051,10.97719669342041,1.1366887092590332,22.851757049560547,-11.381988525390625,15.711919784545898,0
1745923251.4930036,0.31185054779052734,3.2806637287139893,10.936052322387695,1.1313735246658325,22.839025497436523,-11.3648681640625,15.659939765930176,0
1745923251.510204,0.3150751292705536,3.271141529083252,10.892486572265625,1.1265203952789307,22.82677459716797,-11.34803295135498,15.605223655700684,0
1745923251.5164013,0.31611838936805725,3.25974178314209,10.849125862121582,1.1223798990249634,22.81867790222168,-11.340091705322266,15.54736614227295,0
1745923251.526773,0.31793931126594543,3.250997543334961,10.808372497558594,1.1229383945465088,22.794330596923828,-11.329485893249512,15.500247955322266,0
1745923251.543591,0.32070866227149963,3.2449467182159424,10.75907039642334,1.1215133666992188,22.771255493164062,-11.304594993591309,15.446239471435547,0
1745923251.5492797,0.32032930850982666,3.2398252487182617,10.750223159790039,1.1189134120941162,22.77632713317871,-11.308921813964844,15.429290771484375,0
1745923251.5619445,0.31979820132255554,3.23612642288208,10.741189956665039,1.1153507232666016,22.78549575805664,-11.309867858886719,15.41246509552002,0
1745923251.5779355,0.31811004877090454,3.2340588569641113,10.721893310546875,1.1125582456588745,22.793045043945312,-11.303842544555664,15.38662052154541,0
1745923251.584941,0.318925678730011,3.2249162197113037,10.700399398803711,1.1104013919830322,22.787094116210938,-11.306425094604492,15.354642868041992,0
1745923251.596489,0.320594847202301,3.216665029525757,10.682574272155762,1.1085525751113892,22.778820037841797,-11.307856559753418,15.328387260437012,0
1745923251.6100662,0.32021549344062805,3.215527057647705,10.662272453308105,1.1055867671966553,22.78260612487793,-11.296323776245117,15.30360221862793,0
1745923251.6199536,0.32192263007164,3.212169647216797,10.644000053405762,1.1028521060943604,22.778635025024414,-11.286473274230957,15.280943870544434,0
1745923251.631791,0.32123976945877075,3.2059860229492188,10.63031005859375,1.1028906106948853,22.77397918701172,-11.29231071472168,15.26042652130127,0
1745923251.6440325,0.3233073055744171,3.2023062705993652,10.61833381652832,1.1018122434616089,22.76531982421875,-11.287412643432617,15.245759963989258,0
1745923251.6566157,0.32340213656425476,3.1983988285064697,10.608909606933594,1.1009262800216675,22.763370513916016,-11.288919448852539,15.231637001037598,0
1745923251.6662579,0.32275721430778503,3.1959328651428223,10.601384162902832,1.1010996103286743,22.76150894165039,-11.290828704833984,15.221174240112305,0
1745923251.6810467,0.32154327630996704,3.1957812309265137,10.586372375488281,1.1002137660980225,22.763296127319336,-11.283577919006348,15.203910827636719,0
1745923251.6893797,0.32287102937698364,3.189901113510132,10.566311836242676,1.0976524353027344,22.75847053527832,-11.278776168823242,15.176736831665039,0
1745923251.701621,0.32425570487976074,3.182579278945923,10.543570518493652,1.0964391231536865,22.74749183654785,-11.276056289672852,15.146844863891602,0
1745923251.7128372,0.32454022765159607,3.1794495582580566,10.525633811950684,1.0946481227874756,22.74523162841797,-11.26944637298584,15.124271392822266,0
1745923251.7238958,0.326626718044281,3.1735126972198486,10.512743949890137,1.0952836275100708,22.72953987121582,-11.269776344299316,15.108166694641113,0
1745923251.735545,0.32666465640068054,3.169358491897583,10.508162498474121,1.0969014167785645,22.720928192138672,-11.27666187286377,15.10108757019043,0
1745923251.7467268,0.32708194851875305,3.169339656829834,10.506710052490234,1.097767949104309,22.71610450744629,-11.275432586669922,15.100899696350098,0
1745923251.759448,0.3272337019443512,3.168429136276245,10.48231029510498,1.0954569578170776,22.714496612548828,-11.259825706481934,15.073430061340332,0
1745923251.7700317,0.32822003960609436,3.163156032562256,10.464559555053711,1.0911624431610107,22.717559814453125,-11.254746437072754,15.047098159790039,0
1745923251.7834384,0.3316912055015564,3.156593084335327,10.444611549377441,1.091797947883606,22.694374084472656,-11.248856544494629,15.024693489074707,0
1745923251.793696,0.3325258195400238,3.1425187587738037,10.426730155944824,1.0903536081314087,22.685129165649414,-11.264766693115234,14.992128372192383,0
1745923251.810782,0.3306479752063751,3.139939069747925,10.410880088806152,1.0896987915039062,22.68716049194336,-11.263640403747559,14.971165657043457,0
1745923251.8173187,0.32738545536994934,3.1368472576141357,10.39730167388916,1.0889477729797363,22.694843292236328,-11.268022537231445,14.950481414794922,0
1745923251.8284602,0.3282390236854553,3.1325604915618896,10.38539981842041,1.0872337818145752,22.692012786865234,-11.26656723022461,14.933432579040527,0
1745923251.8430283,0.33076179027557373,3.129070281982422,10.371932983398438,1.0874648094177246,22.676624298095703,-11.260024070739746,14.919229507446289,0
1745923251.8519492,0.33178606629371643,3.1228296756744385,10.353325843811035,1.0876381397247314,22.663667678833008,-11.25926685333252,14.89557933807373,0
1745923251.8628058,0.33353114128112793,3.116058111190796,10.32603931427002,1.0847879648208618,22.65520477294922,-11.250425338745117,14.860417366027832,0
1745923251.8782902,0.3366229236125946,3.109912395477295,10.304619789123535,1.084614634513855,22.63530921936035,-11.242874145507812,14.835769653320312,0
1745923251.889794,0.33666086196899414,3.106611967086792,10.290427207946777,1.0831124782562256,22.633981704711914,-11.239638328552246,14.816812515258789,0
1745923251.8984137,0.3351813554763794,3.1048858165740967,10.282659530639648,1.083632469177246,22.633821487426758,-11.241839408874512,14.80635929107666,0
1745923251.9131844,0.33666086196899414,3.1034064292907715,10.275805473327637,1.0838828086853027,22.624879837036133,-11.2374849319458,14.799755096435547,0
1745923251.9212723,0.33455541729927063,3.1022872924804688,10.270292282104492,1.080839991569519,22.640094757080078,-11.238865852355957,14.787975311279297,0
1745923251.9335675,0.33364492654800415,3.1036529541015625,10.2712984085083,1.0803393125534058,22.64578628540039,-11.238208770751953,14.788935661315918,0
1745923251.9454372,0.3339104950428009,3.100656032562256,10.271261215209961,1.0818414688110352,22.638633728027344,-11.245129585266113,14.78766918182373,0
1745923251.956346,0.33262065052986145,3.09739351272583,10.273831367492676,1.080358624458313,22.64788055419922,-11.255776405334473,14.784204483032227,0
1745923251.9703581,0.3331896960735321,3.09906268119812,10.273980140686035,1.0798386335372925,22.64837074279785,-11.250649452209473,14.786070823669434,0
1745923251.9818032,0.335674524307251,3.0988919734954834,10.268932342529297,1.0807629823684692,22.634801864624023,-11.242880821228027,14.784261703491211,0
1745923251.991284,0.3348020017147064,3.094738006591797,10.263997077941895,1.0805126428604126,22.63534927368164,-11.25042724609375,14.774049758911133,0
1745923252.0035918,0.33243098855018616,3.089578628540039,10.258148193359375,1.0788371562957764,22.64522933959961,-11.26191234588623,14.758995056152344,0
