time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923165.49742,10.828476905822754,11.19953727722168,21.19068717956543,26.167272567749023,-1.8585127592086792,-7.666229248046875,69.38597869873047,0
1745923165.5095603,10.648468971252441,11.269852638244629,21.58706283569336,25.88566017150879,-1.4837943315505981,-7.733598232269287,69.39104461669922,0
1745923165.5193985,10.46009635925293,11.33938980102539,22.022869110107422,25.622438430786133,-1.0968096256256104,-7.815737724304199,69.44479370117188,0
1745923165.5293026,10.259546279907227,11.397261619567871,22.464336395263672,25.36713409423828,-0.7112310528755188,-7.910224437713623,69.48828125,0
1745923165.5457382,10.048563957214355,11.444738388061523,22.90217399597168,25.09771156311035,-0.3220767676830292,-8.009968757629395,69.4931869506836,0
1745923165.5523903,9.82094669342041,11.491608619689941,23.33879852294922,24.80706787109375,0.0815882682800293,-8.112760543823242,69.45841979980469,0
1745923165.5657675,9.581093788146973,11.527647972106934,23.769651412963867,24.499937057495117,0.4908660054206848,-8.221266746520996,69.37833404541016,0
1745923165.5764754,9.339800834655762,11.545003890991211,24.15945053100586,24.192384719848633,0.878487229347229,-8.330960273742676,69.23664093017578,0
1745923165.5879776,9.101314544677734,11.542120933532715,24.484508514404297,23.890398025512695,1.231232762336731,-8.437769889831543,69.01834106445312,0
1745923165.6081696,8.878400802612305,11.527629852294922,24.761157989501953,23.599597930908203,1.551652431488037,-8.536813735961914,68.76678466796875,0
1745923165.6123378,8.681435585021973,11.503388404846191,24.999065399169922,23.32915687561035,1.835739016532898,-8.626260757446289,68.51304626464844,0
1745923165.622934,8.507099151611328,11.484419822692871,25.43638038635254,23.088102340698242,2.176378011703491,-8.745288848876953,68.51600646972656,0
1745923165.6407282,8.351579666137695,11.475144386291504,25.689931869506836,22.72258186340332,2.4992313385009766,-8.797015190124512,68.2392349243164,0
1745923165.645733,8.208009719848633,11.482125282287598,25.962390899658203,22.59064292907715,2.726780414581299,-8.881779670715332,68.24317169189453,0
1745923165.657037,8.083483695983887,11.494510650634766,26.245744705200195,22.49005889892578,2.9374444484710693,-8.96325397491455,68.31379699707031,0
1745923165.675744,7.97435998916626,11.512227058410645,26.53781509399414,22.42107582092285,3.131382465362549,-9.042502403259277,68.44548034667969,0
1745923165.6811047,7.879178047180176,11.530797004699707,26.819381713867188,22.372333526611328,3.305497169494629,-9.1166353225708,68.6016845703125,0
1745923165.6928155,7.787561893463135,11.544283866882324,27.06548500061035,22.32615089416504,3.4615468978881836,-9.185442924499512,68.72348022460938,0
1745923165.7054622,7.696419715881348,11.549309730529785,27.285808563232422,22.28264808654785,3.6034626960754395,-9.253576278686523,68.8141860961914,0
1745923165.7157345,7.6028313636779785,11.544264793395996,27.483205795288086,22.23531150817871,3.736279249191284,-9.322502136230469,68.86561584472656,0
1745923165.7265995,7.507326602935791,11.530417442321777,27.63062858581543,22.16236114501953,3.861037254333496,-9.38331127166748,68.83073425292969,0
1745923165.7407475,7.411006450653076,11.51624870300293,27.721521377563477,22.052011489868164,3.9838411808013916,-9.428884506225586,68.70079040527344,0
1745923165.7515872,7.320187091827393,11.505663871765137,27.763168334960938,21.9005069732666,4.10789680480957,-9.455376625061035,68.4895248413086,0
1745923165.7624395,7.2394208908081055,11.503482818603516,27.770601272583008,21.73496437072754,4.225613594055176,-9.465646743774414,68.24846649169922,0
1745923165.7742794,7.17096471786499,11.50648021697998,27.763877868652344,21.580976486206055,4.32969331741333,-9.467713356018066,68.02230072021484,0
1745923165.7853339,7.116962432861328,11.516135215759277,27.762666702270508,21.46059226989746,4.4157233238220215,-9.466958045959473,67.85636138916016,0
1745923165.7965915,7.077831268310547,11.528786659240723,27.786823272705078,21.376550674438477,4.487448692321777,-9.468673706054688,67.76998901367188,0
1745923165.8084834,7.052186012268066,11.538156509399414,27.82310676574707,21.3249568939209,4.54033899307251,-9.47338581085205,67.73841094970703,0
1745923165.8201573,7.043745517730713,11.542291641235352,27.84860610961914,21.316869735717773,4.558540344238281,-9.478285789489746,67.75151062011719,0
1745923165.8315513,7.058958053588867,11.545952796936035,27.864810943603516,21.35667610168457,4.538993835449219,-9.47931957244873,67.82640075683594,0
1745923165.8435147,7.086897850036621,11.550410270690918,27.85287094116211,21.425947189331055,4.489835739135742,-9.474504470825195,67.91613006591797,0
1745923165.8749425,7.117208957672119,11.560140609741211,27.845718383789062,21.492292404174805,4.44455623626709,-9.466595649719238,68.0153579711914,0
1745923165.8754861,7.138680934906006,11.614465713500977,27.846891403198242,21.532695770263672,4.434277057647705,-9.439738273620605,68.13273620605469,0
1745923165.883748,7.145452499389648,11.646862983703613,27.848941802978516,21.53656578063965,4.4411211013793945,-9.423254013061523,68.17782592773438,0
1745923165.8935316,7.139591217041016,11.685235977172852,27.853057861328125,21.502981185913086,4.4745707511901855,-9.4037446975708,68.18087005615234,0
1745923165.9104404,7.130391597747803,11.725088119506836,27.858253479003906,21.44066047668457,4.524200439453125,-9.380350112915039,68.1543960571289,0
1745923165.912487,7.119959354400635,11.76433277130127,27.856651306152344,21.360816955566406,4.580289840698242,-9.35360050201416,68.10176086425781,0
1745923165.9242446,7.118081569671631,11.805132865905762,27.851158142089844,21.27557945251465,4.634149551391602,-9.320712089538574,68.0499496459961,0
1745923165.9394133,7.117664337158203,11.858832359313965,27.849834442138672,21.1955623626709,4.690730094909668,-9.282994270324707,68.02189636230469,0
1745923165.9491227,7.121590614318848,11.923266410827637,27.84197425842285,21.10577964782715,4.751402854919434,-9.23572063446045,67.99261474609375,0
1745923165.959781,7.126806735992432,11.99868392944336,27.830055236816406,20.992406845092773,4.825262546539307,-9.178149223327637,67.94795227050781,0
1745923165.9738448,7.1319661140441895,12.09107780456543,27.83765411376953,20.869136810302734,4.916450023651123,-9.114679336547852,67.92984008789062,0
1745923165.9855182,7.129120826721191,12.186469078063965,27.86667251586914,20.7330379486084,5.0260772705078125,-9.054903984069824,67.91529846191406,0
1745923165.9962683,7.106453895568848,12.277022361755371,27.905508041381836,20.581321716308594,5.154730319976807,-9.004975318908691,67.87030792236328,0
1745923166.0070007,7.069314479827881,12.365774154663086,27.970623016357422,20.410541534423828,5.308212757110596,-8.963449478149414,67.81625366210938,0
1745923166.017742,7.026104927062988,12.455398559570312,28.060752868652344,20.033235549926758,5.57584810256958,-8.891716957092285,67.57549285888672,0
1745923166.0314493,6.9728803634643555,12.548039436340332,28.178356170654297,19.829444885253906,5.773453712463379,-8.858816146850586,67.52871704101562,0
1745923166.0424306,6.905847072601318,12.648456573486328,28.335763931274414,19.620532989501953,5.996384620666504,-8.83478832244873,67.51060485839844,0
1745923166.056274,6.821097373962402,12.7448148727417,28.53883934020996,19.405244827270508,6.2450714111328125,-8.827457427978516,67.50999450683594,0
1745923166.0733018,6.719712734222412,12.83555793762207,29.089622497558594,19.181541442871094,6.614970684051514,-8.890836715698242,67.82643127441406,0
1745923166.087862,6.610494136810303,12.926131248474121,29.430381774902344,18.952274322509766,6.923289775848389,-8.918920516967773,67.91928100585938,0
1745923166.088402,6.486764907836914,13.021597862243652,29.77285385131836,18.72269630432129,7.240461826324463,-8.951411247253418,68.00391387939453,0
1745923166.0990045,6.356719493865967,13.190186500549316,30.100557327270508,18.5034236907959,7.572268486022949,-8.953640937805176,68.15088653564453,0
1745923166.1100905,6.242208957672119,13.270004272460938,30.423044204711914,18.308259963989258,7.854111671447754,-8.991344451904297,68.24351501464844,0
1745923166.121808,6.148658275604248,13.35519027709961,30.747150421142578,18.143295288085938,8.110191345214844,-9.022953033447266,68.39429473876953,0
1745923166.132465,6.062277317047119,13.432390213012695,31.05909538269043,18.00554084777832,8.341139793395996,-9.057404518127441,68.5593032836914,0
1745923166.1450298,5.973563194274902,13.48546314239502,31.329635620117188,17.88034439086914,8.546989440917969,-9.098282814025879,68.66900634765625,0
1745923166.160054,5.88067626953125,13.508452415466309,31.52923011779785,17.755474090576172,8.72592830657959,-9.141868591308594,68.673828125,0
1745923166.1780555,5.784261226654053,13.505987167358398,31.652122497558594,17.625076293945312,8.881265640258789,-9.184037208557129,68.56744384765625,0
1745923166.1794848,5.691355228424072,13.488687515258789,31.7109432220459,17.48680305480957,9.017566680908203,-9.218955993652344,68.3777847290039,0
1745923166.191375,5.6068902015686035,13.46224594116211,31.73603057861328,17.364398956298828,9.129523277282715,-9.251299858093262,68.16957092285156,0
1745923166.2094088,5.529538154602051,13.423380851745605,31.744171142578125,17.254993438720703,9.223037719726562,-9.285530090332031,67.95208740234375,0
1745923166.2147577,5.467398643493652,13.38405990600586,31.7315616607666,17.154888153076172,9.297797203063965,-9.311399459838867,67.7379150390625,0
1745923166.2427452,5.420509338378906,13.355265617370605,31.72295570373535,17.077932357788086,9.355799674987793,-9.330548286437988,67.57666778564453,0
1745923166.2433128,5.383483409881592,13.335634231567383,31.731077194213867,17.027053833007812,9.401285171508789,-9.34862232208252,67.47724914550781,0
1745923166.2515473,5.35127592086792,13.317785263061523,31.729028701782227,16.98162269592285,9.438888549804688,-9.362957000732422,67.37971496582031,0
1745923166.272509,5.325308322906494,13.292367935180664,31.696767807006836,16.933208465576172,9.464380264282227,-9.372198104858398,67.24765014648438,0
1745923166.2856896,5.304481506347656,13.260368347167969,31.64942169189453,16.889434814453125,9.478529930114746,-9.380318641662598,67.10370635986328,0
1745923166.2856896,5.286556243896484,13.227192878723145,31.508256912231445,16.84406089782715,9.465718269348145,-9.37112045288086,66.8660659790039,0
1745923166.2975411,5.267721176147461,13.19028091430664,31.440868377685547,16.798978805541992,9.472637176513672,-9.376893997192383,66.6978530883789,0
1745923166.308185,5.251579284667969,13.152515411376953,31.414512634277344,16.766124725341797,9.482370376586914,-9.391153335571289,66.58473205566406,0
1745923166.3193314,5.245414733886719,13.106176376342773,31.44546890258789,16.762676239013672,9.483503341674805,-9.419923782348633,66.55973815917969,0
1745923166.3309388,5.246704578399658,13.096768379211426,31.52189064025879,16.79670524597168,9.482258796691895,-9.442814826965332,66.66207122802734,0
1745923166.34212,5.254500389099121,13.092633247375488,31.62872886657715,16.858369827270508,9.471760749816895,-9.47028636932373,66.834228515625,0
1745923166.3538668,5.26132869720459,13.089959144592285,31.73105812072754,16.932823181152344,9.453863143920898,-9.498810768127441,67.01516723632812,0
1745923166.3661342,5.268270969390869,13.090433120727539,31.822845458984375,17.00184440612793,9.436982154846191,-9.522974014282227,67.18339538574219,0
1745923166.3767653,5.2742838859558105,13.09621810913086,31.9144287109375,17.060909271240234,9.427644729614258,-9.543299674987793,67.34584045410156,0
1745923166.3896334,5.274170398712158,13.096179962158203,31.993885040283203,17.11502456665039,9.419551849365234,-9.566046714782715,67.47926330566406,0
1745923166.4066987,5.272406101226807,13.091058731079102,32.06270980834961,17.162919998168945,9.411524772644043,-9.588906288146973,67.58909606933594,0
1745923166.4126687,5.263187885284424,13.070649147033691,32.10720443725586,17.218210220336914,9.392666816711426,-9.619131088256836,67.65924835205078,0
1745923166.423616,5.243422985076904,13.035406112670898,32.10772705078125,17.2189998626709,9.39360523223877,-9.644264221191406,67.60556030273438,0
1745923166.441182,5.226446628570557,13.002364158630371,32.09090805053711,17.211488723754883,9.393427848815918,-9.662871360778809,67.53120422363281,0
1745923166.4485865,5.20831298828125,12.973627090454102,32.08051681518555,17.203052520751953,9.397361755371094,-9.681008338928223,67.46551513671875,0
1745923166.4617786,5.193366050720215,12.943638801574707,32.072505950927734,17.20694351196289,9.3930082321167,-9.700766563415527,67.41645812988281,0
1745923166.475197,5.193517684936523,12.922109603881836,32.09891891479492,17.242687225341797,9.374458312988281,-9.720908164978027,67.45722961425781,0
1745923166.481487,5.199170112609863,12.903255462646484,32.164180755615234,17.306777954101562,9.348676681518555,-9.748501777648926,67.57337951660156,0
1745923166.4932408,5.210664749145508,12.890433311462402,32.244422912597656,17.392688751220703,9.313533782958984,-9.776702880859375,67.73820495605469,0
1745923166.5079832,5.220869541168213,12.875808715820312,32.337066650390625,17.490135192871094,9.275859832763672,-9.810113906860352,67.92388153076172,0
1745923166.5169787,5.229727745056152,12.85069465637207,32.44781494140625,17.597614288330078,9.235738754272461,-9.853309631347656,68.1258544921875,0
1745923166.5276606,5.274188995361328,12.813554763793945,32.48789978027344,17.744728088378906,9.132136344909668,-9.880544662475586,68.32037353515625,0
1745923166.5444105,5.396249294281006,12.796369552612305,32.57942581176758,17.98118019104004,8.958913803100586,-9.88648509979248,68.75322723388672,0
1745923166.5505674,5.629519462585449,12.922944068908691,32.72871017456055,18.352149963378906,8.713637351989746,-9.809905052185059,69.6333236694336,0
1745923166.5634875,5.944390296936035,13.065053939819336,32.909400939941406,18.833547592163086,8.388443946838379,-9.715622901916504,70.75239562988281,0
1745923166.577756,6.131321430206299,13.123987197875977,32.9998664855957,19.225740432739258,8.134622573852539,-9.686169624328613,71.48091125488281,0
1745923166.5870187,6.155372619628906,13.05281925201416,32.85991287231445,19.384042739868164,7.983705043792725,-9.709310531616211,71.4521484375,0
1745923166.5982633,6.158161163330078,12.935065269470215,32.49888610839844,19.381017684936523,7.848796844482422,-9.701139450073242,70.97312927246094,0
1745923166.6100202,6.192720890045166,12.82990550994873,32.050750732421875,19.32282066345215,7.702450275421143,-9.650660514831543,70.39620208740234,0
1745923166.621424,6.212713718414307,12.7244234085083,31.586820602416992,19.24875259399414,7.564474105834961,-9.600704193115234,69.772705078125,0
1745923166.6326685,6.198771953582764,12.60097885131836,31.132686614990234,19.173242568969727,7.439709663391113,-9.574172973632812,69.10568237304688,0
1745923166.6441257,6.191678047180176,12.476889610290527,30.734708786010742,19.150074005126953,7.298778533935547,-9.562487602233887,68.5533447265625,0
1745923166.6550655,6.205334663391113,12.371541023254395,30.440570831298828,19.234926223754883,7.126664161682129,-9.568474769592285,68.25237274169922,0
1745923166.666971,6.237353324890137,12.281347274780273,30.264127731323242,19.435075759887695,6.925532817840576,-9.598514556884766,68.21790313720703,0
1745923166.6788445,6.289098262786865,12.201434135437012,30.20279312133789,19.750139236450195,6.694864273071289,-9.653374671936035,68.44346618652344,0
1745923166.6930683,6.361822128295898,12.133964538574219,30.228105545043945,20.171720504760742,6.432901859283447,-9.724637031555176,68.89561462402344,0
1745923166.707851,6.436006546020508,12.07594108581543,30.280630111694336,20.643468856811523,6.160470008850098,-9.802618980407715,69.43605041503906,0
1745923166.7141905,6.4925312995910645,12.006726264953613,30.281021118164062,21.08066749572754,5.897534370422363,-9.878351211547852,69.86094665527344,0
1745923166.7257292,6.535399436950684,11.917803764343262,30.184335708618164,21.4394474029541,5.644708633422852,-9.940240859985352,70.07698822021484,0
1745923166.7409594,6.565084457397461,11.813422203063965,29.72405433654785,21.721059799194336,5.313921928405762,-9.945040702819824,69.82362365722656,0
1745923166.7483103,6.593062400817871,11.698493957519531,29.454259872436523,21.95025062561035,5.065772533416748,-9.977206230163574,69.6960678100586,0
1745923166.7602475,6.630524635314941,11.589977264404297,29.204450607299805,22.183006286621094,4.819349765777588,-10.00612735748291,69.60795593261719,0
1745923166.7755735,6.669485092163086,11.399177551269531,28.94382095336914,22.4326114654541,4.532289505004883,-10.072175979614258,69.4450912475586,0
1745923166.7835197,6.702394962310791,11.30103588104248,28.662012100219727,22.67811393737793,4.273087024688721,-10.095682144165039,69.34355926513672,0
1745923166.7946663,6.735323429107666,11.209343910217285,28.36809730529785,23.111711502075195,3.924428939819336,-10.143943786621094,69.42447662353516,0
1745923166.8098164,6.781776428222656,11.141286849975586,28.09442901611328,23.28147315979004,3.7061033248901367,-10.137373924255371,69.29896545410156,0
1745923166.8186984,6.829234600067139,11.068922996520996,27.772090911865234,23.40813446044922,3.487372636795044,-10.117830276489258,69.07838439941406,0
1745923166.829376,6.874170303344727,10.968866348266602,27.306333541870117,23.46471405029297,3.238647699356079,-10.077935218811035,68.61408233642578,0
1745923166.8423295,6.913149833679199,10.872982025146484,26.757488250732422,23.450578689575195,2.992443323135376,-10.013510704040527,67.99420166015625,0
1745923166.853131,6.966298580169678,10.81757640838623,26.253232955932617,23.42240333557129,2.7735002040863037,-9.927836418151855,67.45951080322266,0
1745923166.864943,7.053987979888916,10.810273170471191,25.88652801513672,23.449886322021484,2.580360174179077,-9.834948539733887,67.20067596435547,0
1745923166.8760269,7.1665449142456055,10.85238265991211,25.69034194946289,23.54633140563965,2.427095890045166,-9.747480392456055,67.25559997558594,0
1745923166.8872788,7.283047199249268,10.926321029663086,25.62975311279297,23.687223434448242,2.316171169281006,-9.674147605895996,67.5263442993164,0
1745923166.8992155,7.385778903961182,11.000391006469727,25.622451782226562,23.844928741455078,2.2250826358795166,-9.6193265914917,67.85354614257812,0
1745923166.9120073,7.4676642417907715,11.057086944580078,25.602224349975586,23.978252410888672,2.143374443054199,-9.575920104980469,68.105224609375,0
1745923166.9256387,7.52454948425293,11.08976936340332,25.521535873413086,24.04931640625,2.0686066150665283,-9.534143447875977,68.18517303466797,0
1745923166.9340816,7.558104515075684,11.113725662231445,25.393447875976562,24.05601692199707,2.0111985206604004,-9.487934112548828,68.12129211425781,0
1745923166.9457207,7.586935997009277,11.135007858276367,25.255691528320312,24.02297019958496,1.9685455560684204,-9.436551094055176,68.00060272216797,0
1745923166.9582238,7.615084648132324,11.154640197753906,25.021024703979492,23.972108840942383,1.8959838151931763,-9.366363525390625,67.76285552978516,0
1745923166.9763472,7.642284870147705,11.182883262634277,24.931211471557617,23.912487030029297,1.8865547180175781,-9.315791130065918,67.66886901855469,0
1745923166.9824865,7.667265892028809,11.20991325378418,24.856260299682617,23.855712890625,1.8820983171463013,-9.269694328308105,67.58914947509766,0
1745923166.991868,7.6854753494262695,11.25111198425293,24.797441482543945,23.80706787109375,1.8887509107589722,-9.22440242767334,67.54109954833984,0
1745923167.0083158,7.696021556854248,11.281783103942871,24.763225555419922,23.760385513305664,1.903380274772644,-9.191837310791016,67.50141143798828,0
1745923167.0166569,7.706719398498535,11.32990550994873,24.77689552307129,23.720020294189453,1.940394639968872,-9.160872459411621,67.53353881835938,0
1745923167.0318596,7.725839614868164,11.392386436462402,24.8441162109375,23.705595016479492,1.9882670640945435,-9.13373851776123,67.66793823242188,0
1745923167.0422096,7.748392581939697,11.466286659240723,24.960378646850586,23.733905792236328,2.0386457443237305,-9.116198539733887,67.90896606445312,0
1745923167.0522466,7.768365859985352,11.542272567749023,25.102066040039062,23.793527603149414,2.086444616317749,-9.108903884887695,68.20623016357422,0
1745923167.0642068,7.78352165222168,11.611431121826172,25.237642288208008,23.86869239807129,2.1242244243621826,-9.108427047729492,68.50128936767578,0
1745923167.0749931,7.796002388000488,11.671503067016602,25.340513229370117,23.92588996887207,2.155027151107788,-9.104338645935059,68.7339096069336,0
1745923167.0870025,7.805050373077393,11.721465110778809,25.402387619018555,23.95269775390625,2.1812925338745117,-9.093865394592285,68.88159942626953,0
1745923167.099082,7.8059797286987305,11.768525123596191,25.42974853515625,23.954450607299805,2.2079825401306152,-9.077949523925781,68.95870208740234,0
1745923167.1120923,7.8256306648254395,11.822185516357422,25.442935943603516,23.951810836791992,2.2255120277404785,-9.047831535339355,69.04256439208984,0
1745923167.1260526,7.866317272186279,11.891267776489258,25.458507537841797,23.976076126098633,2.228673219680786,-9.00704574584961,69.19216918945312,0
1745923167.1317234,7.9144206047058105,11.977344512939453,25.46128273010254,23.998031616210938,2.231153964996338,-8.953263282775879,69.35108184814453,0
1745923167.1431174,7.957079887390137,12.057371139526367,25.428071975708008,23.982759475708008,2.236605167388916,-8.89192008972168,69.42527770996094,0
1745923167.1548116,7.99437141418457,12.118998527526855,25.355804443359375,23.949115753173828,2.231067180633545,-8.830851554870605,69.41828918457031,0
1745923167.1772122,8.027661323547363,12.166021347045898,25.266754150390625,23.916357040405273,2.2152252197265625,-8.774951934814453,69.37679290771484,0
1745923167.1824024,8.069618225097656,12.193790435791016,25.113910675048828,23.979446411132812,2.122962713241577,-8.72919750213623,69.35676574707031,0
1745923167.1896617,8.12974739074707,12.21349811553955,25.06792449951172,24.104625701904297,2.0328805446624756,-8.709033966064453,69.51579284667969,0
1745923167.206597,8.19556713104248,12.225789070129395,25.00156021118164,24.232440948486328,1.929234266281128,-8.686561584472656,69.65535736083984,0
1745923167.213181,8.272027015686035,12.228957176208496,24.91832160949707,24.35428810119629,1.8142527341842651,-8.659496307373047,69.77359008789062,0
1745923167.2253354,8.358085632324219,12.220535278320312,24.818822860717773,24.475383758544922,1.6854181289672852,-8.630353927612305,69.87283325195312,0
1745923167.2441974,8.471287727355957,12.225656509399414,24.71681022644043,24.622920989990234,1.5384973287582397,-8.588335037231445,70.03668212890625,0
1745923167.247462,8.616868019104004,12.241571426391602,24.622861862182617,24.801424026489258,1.3729110956192017,-8.535280227661133,70.28272247314453,0
1745923167.2592072,8.777186393737793,12.263498306274414,24.525615692138672,24.973535537719727,1.2060569524765015,-8.472204208374023,70.53983306884766,0
1745923167.2741866,8.929880142211914,12.272204399108887,24.422075271606445,25.138076782226562,1.0392132997512817,-8.415780067443848,70.76223754882812,0
1745923167.2845025,9.056985855102539,12.242595672607422,24.304304122924805,25.29780387878418,0.8656920790672302,-8.382777214050293,70.90168762207031,0
1745923167.2939193,9.136632919311523,12.148892402648926,24.131959915161133,25.428546905517578,0.6780747771263123,-8.381196975708008,70.84603881835938,0
1745923167.3069544,9.174511909484863,11.97467041015625,23.908506393432617,25.574851989746094,0.4494648277759552,-8.424131393432617,70.63253784179688,0
1745923167.3173232,9.187695503234863,11.722014427185059,23.65472984313965,25.780567169189453,0.16259129345417023,-8.515705108642578,70.34500122070312,0
1745923167.340502,9.166621208190918,11.410691261291504,23.35846710205078,26.000072479248047,-0.15916074812412262,-8.642288208007812,69.93585205078125,0
1745923167.3536768,9.107914924621582,11.06425666809082,22.997556686401367,26.171566009521484,-0.49169355630874634,-8.781721115112305,69.34129333496094,0
1745923167.3577719,9.050764083862305,10.723949432373047,22.589780807495117,26.287885665893555,-0.8258678913116455,-8.90226936340332,68.65238189697266,0
1745923167.3663993,9.018518447875977,10.426889419555664,22.211063385009766,26.41196632385254,-1.1487091779708862,-9.001677513122559,68.06843566894531,0
1745923167.3763802,8.991185188293457,10.157978057861328,21.882131576538086,26.564838409423828,-1.4563795328140259,-9.101910591125488,67.59613037109375,0
1745923167.3876214,8.968840599060059,9.90689754486084,21.587472915649414,26.740299224853516,-1.7560629844665527,-9.203280448913574,67.20350646972656,0
1745923167.3994634,8.995908737182617,9.708964347839355,21.279624938964844,26.97001075744629,-2.081491231918335,-9.266590118408203,66.95450592041016,0
1745923167.4102416,9.090123176574707,9.613080978393555,21.40367317199707,27.236774444580078,-2.2078394889831543,-9.335432052612305,67.34365844726562,0
1745923167.4231236,9.233712196350098,9.676054954528809,21.757766723632812,27.5488338470459,-2.195430278778076,-9.35748291015625,68.21636962890625,0
1745923167.4388225,9.349095344543457,9.85685920715332,22.0907039642334,27.83287239074707,-2.120126485824585,-9.331323623657227,69.12953186035156,0
1745923167.4469059,9.380468368530273,10.147375106811523,22.21771240234375,27.90797996520996,-1.9791393280029297,-9.225014686584473,69.65353393554688,0
1745923167.4576836,9.38077163696289,10.240565299987793,22.107784271240234,27.701128005981445,-1.908957839012146,-9.130589485168457,69.43025207519531,0
1745923167.4761338,9.410191535949707,10.345800399780273,21.828136444091797,27.248964309692383,-1.8245033025741577,-8.945454597473145,68.83309173583984,0
1745923167.480751,9.469504356384277,10.45682144165039,21.462120056152344,26.677440643310547,-1.7392578125,-8.704476356506348,68.06588745117188,0
1745923167.494024,9.533028602600098,10.557769775390625,21.06792449951172,26.075565338134766,-1.6586949825286865,-8.449655532836914,67.23428344726562,0
1745923167.5103498,9.585305213928223,10.63713264465332,20.704143524169922,25.514284133911133,-1.5838565826416016,-8.216567039489746,66.44086456298828,0
1745923167.5199916,9.608939170837402,10.679412841796875,20.395124435424805,25.039783477783203,-1.522706151008606,-8.034865379333496,65.7232666015625,0
1745923167.5265079,9.613985061645508,10.690053939819336,20.172805786132812,24.679771423339844,-1.4743715524673462,-7.9120025634765625,65.1566162109375,0
1745923167.5412562,9.617475509643555,10.686450004577637,20.052875518798828,24.470857620239258,-1.4464842081069946,-7.845664024353027,64.8276596069336,0
1745923167.5511591,9.637353897094727,10.691912651062012,20.04549789428711,24.505638122558594,-1.4697227478027344,-7.83995246887207,64.88040161132812,0
1745923167.5620267,9.665824890136719,10.725011825561523,20.17906379699707,24.736120223999023,-1.4997146129608154,-7.886122703552246,65.30602264404297,0
1745923167.5741076,9.679444313049316,10.762227058410645,20.431760787963867,25.042652130126953,-1.4986779689788818,-7.975102424621582,65.91608428955078,0
1745923167.586947,9.667474746704102,10.781233787536621,20.7347469329834,25.38132667541504,-1.4860562086105347,-8.09759521484375,66.56478118896484,0
1745923167.5975587,9.627509117126465,10.775466918945312,21.047958374023438,25.72679901123047,-1.471689224243164,-8.243912696838379,67.177734375,0
1745923167.6093316,9.566071510314941,10.742500305175781,21.35211753845215,26.03957176208496,-1.4521167278289795,-8.400934219360352,67.70026397705078,0
1745923167.6193216,9.482535362243652,10.69014835357666,21.810199737548828,26.288156509399414,-1.3412660360336304,-8.589866638183594,68.27104187011719,0
1745923167.632347,9.378893852233887,10.620820045471191,21.93977928161621,26.457935333251953,-1.34119713306427,-8.719011306762695,68.39743041992188,0
1745923167.6436226,9.284679412841797,10.537606239318848,22.007633209228516,26.551799774169922,-1.3476518392562866,-8.825167655944824,68.3817138671875,0
1745923167.654299,9.215161323547363,10.46901798248291,22.01912498474121,26.572425842285156,-1.353107213973999,-8.89122486114502,68.27572631835938,0
1745923167.6659055,9.15656852722168,10.416950225830078,21.986268997192383,26.53862762451172,-1.3535609245300293,-8.92794418334961,68.09841918945312,0
1745923167.6856668,9.08828353881836,10.308832168579102,21.872203826904297,26.430435180664062,-1.380434274673462,-8.96629524230957,67.69975280761719,0
1745923167.6892025,9.004576683044434,10.232864379882812,21.66242218017578,26.218826293945312,-1.3883954286575317,-8.96203327178955,67.11869049072266,0
1745923167.7002513,8.918537139892578,10.154924392700195,21.3979549407959,25.935827255249023,-1.3920398950576782,-8.936777114868164,66.40724182128906,0
1745923167.711687,8.835247993469238,10.080000877380371,21.10169219970703,25.60087013244629,-1.3887068033218384,-8.892913818359375,65.61781311035156,0
1745923167.7246497,8.780221939086914,10.029374122619629,20.814260482788086,25.26148223876953,-1.3800631761550903,-8.824629783630371,64.88533782958984,0
1745923167.7449646,8.78530502319336,10.03151798248291,20.59991455078125,25.00438690185547,-1.3727062940597534,-8.732183456420898,64.42112731933594,0
1745923167.7469876,8.826617240905762,10.064143180847168,20.413972854614258,24.776580810546875,-1.3654893636703491,-8.618668556213379,64.08131408691406,0
1745923167.757869,8.899019241333008,10.122318267822266,20.209218978881836,24.51709747314453,-1.3548446893692017,-8.46783447265625,63.74765396118164,0
1745923167.7737985,8.999549865722656,10.207067489624023,20.021974563598633,24.280664443969727,-1.345201849937439,-8.298262596130371,63.509254455566406,0
1745923167.7813888,9.107118606567383,10.305702209472656,19.874439239501953,24.092666625976562,-1.3340181112289429,-8.135698318481445,63.37992858886719,0
1745923167.7934787,9.21341609954834,10.398361206054688,19.734020233154297,23.91629981994629,-1.3266290426254272,-7.979650020599365,63.26210021972656,0
1745923167.8100557,9.33340835571289,10.490129470825195,19.616416931152344,23.770418167114258,-1.3276917934417725,-7.828290939331055,63.21037292480469,0
1745923167.816692,9.457118034362793,10.59274673461914,19.57052230834961,23.720905303955078,-1.3326716423034668,-7.7054443359375,63.34129333496094,0
1745923167.828493,9.578609466552734,10.69117259979248,19.616975784301758,23.77943229675293,-1.341323971748352,-7.62821102142334,63.66619110107422,0
1745923167.840415,9.698715209960938,10.790375709533691,19.951923370361328,23.945070266723633,-1.261788010597229,-7.63466215133667,64.3860855102539,0
1745923167.8510563,9.801048278808594,10.884040832519531,20.131271362304688,24.171354293823242,-1.2740651369094849,-7.631723880767822,64.98771667480469,0
