time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1766568375.7344248,1.4730195999145508,-1.2713048458099365,1.4783165454864502,-1.654604434967041,0.0,0.0,0.025426864624023438,1
1766568375.7463782,1.4762060642242432,-1.273038625717163,1.477786660194397,-1.6562705039978027,0.0,0.0,0.024683594703674316,1
1766568375.7576938,1.4730000495910645,-1.2701237201690674,1.4761381149291992,-1.6560378074645996,0.0,0.0,0.02297663688659668,1
1766568375.7687101,1.471358060836792,-1.270542860031128,1.4765894412994385,-1.655534267425537,0.0,0.0,0.02187037467956543,1
1766568375.7799315,1.4719054698944092,-1.2706761360168457,1.47821843624115,-1.6544299125671387,0.0,0.0,0.025017857551574707,1
1766568375.7946677,1.473215103149414,-1.2706189155578613,1.4767464399337769,-1.6513104438781738,0.0,0.0,0.02803218364715576,1
1766568375.805586,1.4746618270874023,-1.2720670700073242,1.4766286611557007,-1.6513686180114746,0.0,0.0,0.0278548002243042,1
1766568375.8238964,1.4742317199707031,-1.2711906433105469,1.477354884147644,-1.6526665687561035,0.0,0.0,0.027729392051696777,1
1766568375.825408,1.4731173515319824,-1.2700095176696777,1.475529670715332,-1.652763843536377,0.0,0.0,0.025873661041259766,1
1766568375.869258,1.473684310913086,-1.2707524299621582,1.4744699001312256,-1.6532864570617676,0.0,0.0,0.024115324020385742,1
1766568375.869258,1.4735865592956543,-1.2703523635864258,1.4747838973999023,-1.6563868522644043,0.0,0.0,0.021631240844726562,1
1766568375.869258,1.4749550819396973,-1.271552562713623,1.4775118827819824,-1.6566967964172363,0.0,0.0,0.024217605590820312,1
1766568375.873601,1.4779655933380127,-1.270066499710083,1.4779828786849976,-1.6547789573669434,0.0,0.0,0.031103014945983887,1
1766568375.8905923,1.4741926193237305,-1.2686567306518555,1.4781006574630737,-1.6523375511169434,0.0,0.0,0.03129899501800537,1
1766568375.899114,1.4723551273345947,-1.2673993110656738,1.478493094444275,-1.6545071601867676,0.0,0.0,0.028941750526428223,1
1766568375.9016442,1.4739189147949219,-1.2686376571655273,1.4795725345611572,-1.656290054321289,0.0,0.0,0.028563737869262695,1
1766568375.9254963,1.473567008972168,-1.2688093185424805,1.4768445491790771,-1.6545071601867676,0.0,0.0,0.02709507942199707,1
1766568375.932856,1.4737625122070312,-1.2683711051940918,1.4749605655670166,-1.652085304260254,0.0,0.0,0.02826666831970215,1
1766568375.9463432,1.4758541584014893,-1.2684662342071533,1.4754904508590698,-1.653383731842041,0.0,0.0,0.029494643211364746,1
1766568375.961439,1.4729413986206055,-1.270580768585205,1.476040005683899,-1.6534223556518555,0.0,0.0,0.024978280067443848,1
1766568375.966568,1.4716904163360596,-1.2714571952819824,1.4763343334197998,-1.654294490814209,0.0,0.0,0.02227306365966797,1
1766568375.9792705,1.4738993644714355,-1.2696094512939453,1.4766483306884766,-1.6548562049865723,0.0,0.0,0.02608203887939453,1
1766568375.9891074,1.4772422313690186,-1.2704095840454102,1.4747250080108643,-1.6555733680725098,0.0,0.0,0.02598428726196289,1
1766568376.0013506,1.4776332378387451,-1.2706379890441895,1.474195122718811,-1.6571040153503418,0.0,0.0,0.024086356163024902,1
1766568376.0138092,1.4760301113128662,-1.2711524963378906,1.4754315614700317,-1.6569099426269531,0.0,0.0,0.0233992338180542,1
1766568376.0229137,1.4740362167358398,-1.2699713706970215,1.4784538745880127,-1.6545848846435547,0.0,0.0,0.027933835983276367,1
1766568376.0383365,1.4739971160888672,-1.2681612968444824,1.4779632091522217,-1.652937889099121,0.0,0.0,0.03086113929748535,1
1766568376.049102,1.4742317199707031,-1.2704668045043945,1.479474425315857,-1.6526861190795898,0.0,0.0,0.030553221702575684,1
1766568376.0650105,1.475482702255249,-1.270390510559082,1.4780025482177734,-1.6530156135559082,0.0,0.0,0.030079126358032227,1
1766568376.0710924,1.4767143726348877,-1.269742727279663,1.4740577936172485,-1.6551852226257324,0.0,0.0,0.025844216346740723,1
1766568376.0876892,1.4748573303222656,-1.2706761360168457,1.475529670715332,-1.656057357788086,0.0,0.0,0.023653507232666016,1
1766568376.0954745,1.4738407135009766,-1.268752098083496,1.4765502214431763,-1.6538681983947754,0.0,0.0,0.027770638465881348,1
1766568376.105767,1.4734692573547363,-1.267913818359375,1.479454755783081,-1.652782917022705,0.0,0.0,0.032227277755737305,1
1766568376.1197014,1.4762256145477295,-1.2688093185424805,1.4787286520004272,-1.6529574394226074,0.0,0.0,0.03318750858306885,1
1766568376.1313107,1.4769294261932373,-1.2683520317077637,1.4762362241744995,-1.6516976356506348,0.0,0.0,0.03311598300933838,1
1766568376.1420875,1.4735474586486816,-1.2680280208587646,1.475961446762085,-1.6539263725280762,0.0,0.0,0.02755451202392578,1
1766568376.1564596,1.4721596240997314,-1.2691712379455566,1.476040005683899,-1.6573166847229004,0.0,0.0,0.02171170711517334,1
1766568376.1694822,1.4735474586486816,-1.2685043811798096,1.474685788154602,-1.6553597450256348,0.0,0.0,0.024369120597839355,1
1766568376.177632,1.4734301567077637,-1.2687902450561523,1.4762362241744995,-1.6542167663574219,0.0,0.0,0.026659369468688965,1
1766568376.1910462,1.4741926193237305,-1.2710380554199219,1.4784146547317505,-1.6547012329101562,0.0,0.0,0.026867985725402832,1
1766568376.1992018,1.4755022525787354,-1.2706379890441895,1.4787483215332031,-1.6552433967590332,0.0,0.0,0.02836918830871582,1
1766568376.207687,1.477691888809204,-1.271362066268921,1.4779632091522217,-1.6542167663574219,0.0,0.0,0.030076265335083008,1
1766568376.2249472,1.4746227264404297,-1.27073335647583,1.4758436679840088,-1.6531119346618652,0.0,0.0,0.026621103286743164,1
1766568376.2367735,1.4743685722351074,-1.2698569297790527,1.4755101203918457,-1.6562318801879883,0.0,0.0,0.02378988265991211,1
1766568376.2457135,1.4741339683532715,-1.269552230834961,1.4749997854232788,-1.654604434967041,0.0,0.0,0.02497708797454834,1
1766568376.2628942,1.4742512702941895,-1.2693426609039307,1.4751960039138794,-1.653615951538086,0.0,0.0,0.026488661766052246,1
1766568376.2695487,1.4747204780578613,-1.2671709060668945,1.4764913320541382,-1.6534419059753418,0.0,0.0,0.030598998069763184,1
1766568376.2871344,1.4749746322631836,-1.2667136192321777,1.4771586656570435,-1.6529765129089355,0.0,0.0,0.03244316577911377,1
1766568376.2905385,1.4765188694000244,-1.2684471607208252,1.4760595560073853,-1.6539645195007324,0.0,0.0,0.03016674518585205,1
1766568376.301863,1.4751896858215332,-1.2709429264068604,1.4760792255401611,-1.652860164642334,0.0,0.0,0.0274658203125,1
1766568376.3227873,1.4739775657653809,-1.271895408630371,1.476864218711853,-1.6537127494812012,0.0,0.0,0.02523362636566162,1
1766568376.3288248,1.475482702255249,-1.2696855068206787,1.476452112197876,-1.6547207832336426,0.0,0.0,0.02752852439880371,1
1766568376.3382788,1.476440668106079,-1.2679519653320312,1.4759811162948608,-1.652937889099121,0.0,0.0,0.0315319299697876,1
1766568376.359243,1.4754045009613037,-1.2672088146209717,1.4770015478134155,-1.6541781425476074,0.0,0.0,0.031019091606140137,1
1766568376.359243,1.4738407135009766,-1.2683329582214355,1.4762362241744995,-1.654003620147705,0.0,0.0,0.02774035930633545,1
1766568376.3704748,1.4740362167358398,-1.269228458404541,1.4761773347854614,-1.6526665687561035,0.0,0.0,0.02831852436065674,1
1766568376.391964,1.4749550819396973,-1.2711143493652344,1.4783360958099365,-1.65224027633667,0.0,0.0,0.029936552047729492,1
1766568376.3975525,1.4787473678588867,-1.2718191146850586,1.4772371053695679,-1.6520657539367676,0.0,0.0,0.03209960460662842,1
1766568376.4096158,1.4766948223114014,-1.2698569297790527,1.4753334522247314,-1.6525893211364746,0.0,0.0,0.02958202362060547,1
1766568376.4199467,1.475834608078003,-1.2673611640930176,1.4782379865646362,-1.6529574394226074,0.0,0.0,0.03375399112701416,1
1766568376.4322212,1.476557970046997,-1.2690377235412598,1.4784146547317505,-1.655592441558838,0.0,0.0,0.030342459678649902,1
1766568376.4434166,1.4774181842803955,-1.2689423561096191,1.4762951135635376,-1.653770923614502,0.0,0.0,0.03100001811981201,1
1766568376.4572508,1.4765188694000244,-1.2679328918457031,1.4759811162948608,-1.6523175239562988,0.0,0.0,0.0322495698928833,1
1766568376.483196,1.475365400314331,-1.268733024597168,1.4761970043182373,-1.652937889099121,0.0,0.0,0.029891490936279297,1
1766568376.483196,1.4773595333099365,-1.2679901123046875,1.476020336151123,-1.6527056694030762,0.0,0.0,0.0326840877532959,1
1766568376.501481,1.4760887622833252,-1.270218849182129,1.4759025573730469,-1.6527056694030762,0.0,0.0,0.029066801071166992,1
1766568376.5106127,1.47542405128479,-1.269418716430664,1.4764913320541382,-1.6534419059753418,0.0,0.0,0.029054760932922363,1
1766568376.5141299,1.475600004196167,-1.2685613632202148,1.4765305519104004,-1.6554956436157227,0.0,0.0,0.028073549270629883,1
1766568376.5330598,1.4741339683532715,-1.26776123046875,1.4764128923416138,-1.6537518501281738,0.0,0.0,0.029033780097961426,1
1766568376.5391335,1.4762842655181885,-1.2673420906066895,1.477845549583435,-1.6520271301269531,0.0,0.0,0.03476059436798096,1
1766568376.5502133,1.47696852684021,-1.2694759368896484,1.4779043197631836,-1.650942325592041,0.0,0.0,0.0344545841217041,1
1766568376.5600197,1.4767730236053467,-1.270542860031128,1.4756474494934082,-1.6535000801086426,0.0,0.0,0.028377532958984375,1
1766568376.5754764,1.4772813320159912,-1.2713239192962646,1.478983759880066,-1.653170108795166,0.0,0.0,0.031771063804626465,1
1766568376.589115,1.4761865139007568,-1.2689995765686035,1.4798080921173096,-1.6516976356506348,0.0,0.0,0.035297393798828125,1
1766568376.5956988,1.4775550365447998,-1.2680089473724365,1.4782379865646362,-1.6554570198059082,0.0,0.0,0.03232705593109131,1
1766568376.605567,1.4768121242523193,-1.2674565315246582,1.4769231081008911,-1.65468168258667,0.0,0.0,0.031597018241882324,1
1766568376.6226645,1.4776527881622314,-1.268066167831421,1.4767857789993286,-1.65468168258667,0.0,0.0,0.03169071674346924,1
1766568376.6296751,1.4771249294281006,-1.2696285247802734,1.4784735441207886,-1.65468168258667,0.0,0.0,0.0312882661819458,1
1766568376.6415248,1.4762647151947021,-1.2677421569824219,1.4787875413894653,-1.6537322998046875,0.0,0.0,0.033577799797058105,1
1766568376.6569958,1.4775159358978271,-1.2655134201049805,1.4766483306884766,-1.6533641815185547,0.0,0.0,0.035286664962768555,1
1766568376.6732767,1.4796857833862305,-1.2673039436340332,1.477354884147644,-1.652763843536377,0.0,0.0,0.036972880363464355,1
1766568376.6788573,1.4778482913970947,-1.269399642944336,1.4798473119735718,-1.6522212028503418,0.0,0.0,0.03607475757598877,1
1766568376.6865025,1.4781999588012695,-1.269228458404541,1.4793174266815186,-1.6523756980895996,0.0,0.0,0.03591322898864746,1
1766568376.7011535,1.4771249294281006,-1.266770601272583,1.4779436588287354,-1.653693675994873,0.0,0.0,0.03460431098937988,1
1766568376.7119627,1.4733519554138184,-1.2670564651489258,1.4791407585144043,-1.6531901359558105,0.0,0.0,0.03224611282348633,1
1766568376.7263653,1.4745445251464844,-1.2678565979003906,1.4802790880203247,-1.6535773277282715,0.0,0.0,0.03338968753814697,1
1766568376.734117,1.479842185974121,-1.268733024597168,1.4756474494934082,-1.654526710510254,0.0,0.0,0.03222990036010742,1
1766568376.7465987,1.47696852684021,-1.2688663005828857,1.480730414390564,-1.6549334526062012,0.0,0.0,0.03389918804168701,1
1766568376.7552536,1.477985143661499,-1.270237922668457,1.4792388677597046,-1.6541781425476074,0.0,0.0,0.03280794620513916,1
1766568376.7907963,1.4814255237579346,-1.2689995765686035,1.4785716533660889,-1.6541972160339355,0.0,0.0,0.036800384521484375,1
1766568376.7946014,1.4785518646240234,-1.270218849182129,1.4794352054595947,-1.6520075798034668,0.0,0.0,0.03576064109802246,1
1766568376.7946014,1.4781217575073242,-1.2722573280334473,1.4784735441207886,-1.6532092094421387,0.0,0.0,0.031128764152526855,1
1766568376.8082883,1.4801549911499023,-1.2695140838623047,1.4788856506347656,-1.6561155319213867,0.0,0.0,0.03341102600097656,1
1766568376.8223782,1.4796466827392578,-1.2686567306518555,1.478198766708374,-1.654836654663086,0.0,0.0,0.03435206413269043,1
1766568376.828806,1.4779069423675537,-1.2700855731964111,1.4769231081008911,-1.6539645195007324,0.0,0.0,0.03077995777130127,1
1766568376.840093,1.4779655933380127,-1.2722954750061035,1.4780220985412598,-1.6541972160339355,0.0,0.0,0.0294950008392334,1
1766568376.8548713,1.4775550365447998,-1.2710952758789062,1.4796706438064575,-1.6541972160339355,0.0,0.0,0.03193318843841553,1
1766568376.8630328,1.4801549911499023,-1.2717812061309814,1.479042649269104,-1.6548752784729004,0.0,0.0,0.03254115581512451,1
1766568376.8834395,1.4795489311218262,-1.2696094512939453,1.4789642095565796,-1.6566581726074219,0.0,0.0,0.032245516777038574,1
1766568376.893019,1.48091721534729,-1.26839017868042,1.478689432144165,-1.6560959815979004,0.0,0.0,0.035120487213134766,1
1766568376.899905,1.4815037250518799,-1.2707905769348145,1.4808481931686401,-1.6555733680725098,0.0,0.0,0.0359879732131958,1
1766568376.914657,1.4818360805511475,-1.2686567306518555,1.4792585372924805,-1.655069351196289,0.0,0.0,0.0373685359954834,1
1766568376.9237397,1.4832632541656494,-1.2686948776245117,1.4801613092422485,-1.6527438163757324,0.0,0.0,0.04198586940765381,1
1766568376.9338248,1.4816601276397705,-1.2700855731964111,1.477354884147644,-1.6540617942810059,0.0,0.0,0.03486764430999756,1
1766568376.9440174,1.479353427886963,-1.2707905769348145,1.4761381149291992,-1.6568517684936523,0.0,0.0,0.027849197387695312,1
1766568376.959538,1.479001522064209,-1.2702760696411133,1.4774922132492065,-1.6559414863586426,0.0,0.0,0.030276179313659668,1
1766568376.9686575,1.4789624214172363,-1.270066499710083,1.4774137735366821,-1.6541781425476074,0.0,0.0,0.03213155269622803,1
1766568376.99107,1.4798030853271484,-1.2709238529205322,1.4768249988555908,-1.6536741256713867,0.0,0.0,0.03203010559082031,1
1766568376.9919274,1.4790797233581543,-1.2729244232177734,1.4777473211288452,-1.655069351196289,0.0,0.0,0.02883327007293701,1
1766568377.0029376,1.4790210723876953,-1.2729053497314453,1.4798669815063477,-1.654080867767334,0.0,0.0,0.03190183639526367,1
1766568377.0168676,1.4759323596954346,-1.2701237201690674,1.4799257516860962,-1.655611515045166,0.0,0.0,0.030122876167297363,1
1766568377.0269392,1.4799399375915527,-1.2678565979003906,1.4818098545074463,-1.6573166847229004,0.0,0.0,0.03657650947570801,1
1766568377.0384722,1.4801158905029297,-1.2682185173034668,1.4786500930786133,-1.6547980308532715,0.0,0.0,0.03574943542480469,1
1766568377.0556617,1.4789624214172363,-1.2711143493652344,1.4773941040039062,-1.654390811920166,0.0,0.0,0.030851364135742188,1
1766568377.0580726,1.4785714149475098,-1.2703332901000977,1.4753923416137695,-1.6559414863586426,0.0,0.0,0.027688980102539062,1
1766568377.0706384,1.4806828498840332,-1.2709238529205322,1.4767464399337769,-1.656445026397705,0.0,0.0,0.030060410499572754,1
1766568377.1011105,1.4802722930908203,-1.2715907096862793,1.478493094444275,-1.6525697708129883,0.0,0.0,0.03460490703582764,1
1766568377.1072671,1.4809563159942627,-1.2708477973937988,1.479121208190918,-1.6523957252502441,0.0,0.0,0.036834001541137695,1
1766568377.1072671,1.4810540676116943,-1.2706952095031738,1.4774922132492065,-1.6535000801086426,0.0,0.0,0.03435099124908447,1
1766568377.1229818,1.479060173034668,-1.2725813388824463,1.4764716625213623,-1.65468168258667,0.0,0.0,0.028268814086914062,1
1766568377.131318,1.47990083694458,-1.2709999084472656,1.4779436588287354,-1.654836654663086,0.0,0.0,0.03200793266296387,1
1766568377.140008,1.481034517288208,-1.2699332237243652,1.4793174266815186,-1.654836654663086,0.0,0.0,0.03558206558227539,1
1766568377.1570852,1.4796662330627441,-1.2704856395721436,1.4776296615600586,-1.653770923614502,0.0,0.0,0.03303933143615723,1
1766568377.1646702,1.4796466827392578,-1.272047996520996,1.4784146547317505,-1.6544103622436523,0.0,0.0,0.03160297870635986,1
1766568377.173627,1.4828526973724365,-1.2700095176696777,1.4790623188018799,-1.6550498008728027,0.0,0.0,0.03685569763183594,1
1766568377.1918433,1.4825007915496826,-1.2699522972106934,1.4788464307785034,-1.6570844650268555,0.0,0.0,0.03431046009063721,1
1766568377.2023268,1.4821488857269287,-1.2696855068206787,1.4790623188018799,-1.656212329864502,0.0,0.0,0.03531336784362793,1
1766568377.2122548,1.4832046031951904,-1.269399642944336,1.4796314239501953,-1.6547789573669434,0.0,0.0,0.038657426834106445,1
1766568377.2230573,1.4820315837860107,-1.2699522972106934,1.4798669815063477,-1.6547012329101562,0.0,0.0,0.03724503517150879,1
1766568377.2344918,1.4831264019012451,-1.270904779434204,1.4780417680740356,-1.6558833122253418,0.0,0.0,0.03438007831573486,1
1766568377.246055,1.4810540676116943,-1.2694950103759766,1.4747838973999023,-1.6559996604919434,0.0,0.0,0.030343294143676758,1
1766568377.2594538,1.4815428256988525,-1.2690949440002441,1.4750783443450928,-1.6546235084533691,0.0,0.0,0.03290271759033203,1
1766568377.2692618,1.4795880317687988,-1.2701237201690674,1.478610873222351,-1.653770923614502,0.0,0.0,0.034304261207580566,1
1766568377.292144,1.4817578792572021,-1.2720861434936523,1.4794155359268188,-1.6553597450256348,0.0,0.0,0.03372752666473389,1
1766568377.3033571,1.480799913406372,-1.2719144821166992,1.4783165454864502,-1.6550307273864746,0.0,0.0,0.03217124938964844,1
1766568377.310727,1.480311393737793,-1.2700285911560059,1.4761970043182373,-1.6556310653686523,0.0,0.0,0.03084874153137207,1
1766568377.3228264,1.481034517288208,-1.270066499710083,1.477786660194397,-1.6573944091796875,0.0,0.0,0.03136026859283447,1
1766568377.328265,1.4789624214172363,-1.2705237865447998,1.4776885509490967,-1.6564059257507324,0.0,0.0,0.02972126007080078,1
1766568377.3398092,1.47990083694458,-1.270066499710083,1.4776885509490967,-1.6569294929504395,0.0,0.0,0.030593395233154297,1
1766568377.361474,1.4803504943847656,-1.2697806358337402,1.4800435304641724,-1.654526710510254,0.0,0.0,0.03608667850494385,1
1766568377.3629816,1.4811909198760986,-1.2691140174865723,1.4786697626113892,-1.6534028053283691,0.0,0.0,0.03734385967254639,1
1766568377.3750303,1.4809954166412354,-1.2711143493652344,1.4766286611557007,-1.6528215408325195,0.0,0.0,0.03368818759918213,1
1766568377.3917468,1.4826180934906006,-1.2724099159240723,1.4762951135635376,-1.6546430587768555,0.0,0.0,0.03186023235321045,1
1766568377.4029312,1.4861564636230469,-1.271533489227295,1.4770997762680054,-1.6541199684143066,0.0,0.0,0.037602782249450684,1
1766568377.409673,1.4831068515777588,-1.2729053497314453,1.4780614376068115,-1.6556892395019531,0.0,0.0,0.032573699951171875,1
1766568377.4256032,1.4828135967254639,-1.269571304321289,1.4787483215332031,-1.656212329864502,0.0,0.0,0.03577828407287598,1
1766568377.4343047,1.4819533824920654,-1.2691903114318848,1.4774137735366821,-1.6557669639587402,0.0,0.0,0.03440988063812256,1
1766568377.4472668,1.4835758209228516,-1.2701618671417236,1.4760006666183472,-1.654526710510254,0.0,0.0,0.03488790988922119,1
1766568377.4642189,1.4822661876678467,-1.2692663669586182,1.4779436588287354,-1.6548752784729004,0.0,0.0,0.03606820106506348,1
1766568377.4754124,1.4813668727874756,-1.2703142166137695,1.4770604372024536,-1.6547789573669434,0.0,0.0,0.03333413600921631,1
1766568377.4896076,1.4803504943847656,-1.2711334228515625,1.4782772064208984,-1.6570649147033691,0.0,0.0,0.030429363250732422,1
1766568377.509192,1.482403039932251,-1.2704856395721436,1.4785716533660889,-1.65590238571167,0.0,0.0,0.03458666801452637,1
1766568377.509192,1.4827940464019775,-1.2709429264068604,1.4775315523147583,-1.6537904739379883,0.0,0.0,0.03559219837188721,1
1766568377.5149376,1.482578992843628,-1.2697997093200684,1.478983759880066,-1.655069351196289,0.0,0.0,0.036693692207336426,1
1766568377.5267544,1.4832828044891357,-1.2694950103759766,1.479454755783081,-1.6544103622436523,0.0,0.0,0.03883218765258789,1
1766568377.5441384,1.4822661876678467,-1.2702760696411133,1.4769034385681152,-1.655069351196289,0.0,0.0,0.03382420539855957,1
1766568377.549206,1.4815232753753662,-1.2700095176696777,1.479121208190918,-1.6554374694824219,0.0,0.0,0.03519749641418457,1
1766568377.5700822,1.480370044708252,-1.2703523635864258,1.4795528650283813,-1.6547789573669434,0.0,0.0,0.03479158878326416,1
1766568377.5748162,1.4814841747283936,-1.2722573280334473,1.4779239892959595,-1.6539454460144043,0.0,0.0,0.033205389976501465,1
1766568377.5914156,1.4815428256988525,-1.269723653793335,1.478983759880066,-1.6530542373657227,0.0,0.0,0.03774869441986084,1
1766568377.601966,1.4813473224639893,-1.270047664642334,1.4790034294128418,-1.649721622467041,0.0,0.0,0.040581464767456055,1
1766568377.6081042,1.4817774295806885,-1.2701427936553955,1.4766483306884766,-1.6515040397644043,0.0,0.0,0.036778926849365234,1
1766568377.6262345,1.4827549457550049,-1.2723908424377441,1.4768249988555908,-1.6545071601867676,0.0,0.0,0.032681941986083984,1
1766568377.6305056,1.48341965675354,-1.2716670036315918,1.4773156642913818,-1.6553988456726074,0.0,0.0,0.033669471740722656,1
1766568377.641993,1.4815232753753662,-1.2701427936553955,1.479945421218872,-1.655379295349121,0.0,0.0,0.03594660758972168,1
1766568377.6561682,1.484377384185791,-1.2704856395721436,1.4783360958099365,-1.6558833122253418,0.0,0.0,0.03634452819824219,1
1766568377.667786,1.4858436584472656,-1.2723145484924316,1.4795136451721191,-1.655825138092041,0.0,0.0,0.03721761703491211,1
1766568377.6798582,1.4846901893615723,-1.272867202758789,1.4793763160705566,-1.6565032005310059,0.0,0.0,0.034696102142333984,1
1766568377.7087257,1.4839081764221191,-1.2719907760620117,1.4800631999969482,-1.6560959815979004,0.0,0.0,0.03588461875915527,1
1766568377.7087257,1.4842405319213867,-1.2712860107421875,1.4807500839233398,-1.6542363166809082,0.0,0.0,0.03946828842163086,1
1766568377.7230835,1.4846315383911133,-1.2704286575317383,1.4775315523147583,-1.6553988456726074,0.0,0.0,0.03633558750152588,1
1766568377.727385,1.4841232299804688,-1.2698760032653809,1.4783360958099365,-1.657665729522705,0.0,0.0,0.034917593002319336,1
1766568377.7434428,1.4812495708465576,-1.2711906433105469,1.4772567749023438,-1.655747413635254,0.0,0.0,0.031568288803100586,1
1766568377.7490144,1.4815623760223389,-1.2717812061309814,1.4793370962142944,-1.655069351196289,0.0,0.0,0.03404891490936279,1
1766568377.7602713,1.4796075820922852,-1.2740864753723145,1.4787875413894653,-1.656290054321289,0.0,0.0,0.028018593788146973,1
1766568377.7706442,1.4771640300750732,-1.2731719017028809,1.4779436588287354,-1.655534267425537,0.0,0.0,0.026401519775390625,1
1766568377.7832103,1.4802136421203613,-1.2711524963378906,1.4792782068252563,-1.6557860374450684,0.0,0.0,0.03255331516265869,1
1766568377.7985706,1.4842209815979004,-1.2735528945922852,1.4786697626113892,-1.6546626091003418,0.0,0.0,0.0346752405166626,1
1766568377.804686,1.4833219051361084,-1.2715907096862793,1.4779632091522217,-1.6515231132507324,0.0,0.0,0.03817129135131836,1
1766568377.8259747,1.4841232299804688,-1.270390510559082,1.4793370962142944,-1.6551470756530762,0.0,0.0,0.03792273998260498,1
1766568377.83023,1.4834587574005127,-1.2704095840454102,1.4774333238601685,-1.6559796333312988,0.0,0.0,0.03450286388397217,1
1766568377.847967,1.4854135513305664,-1.2719526290893555,1.4760987758636475,-1.6542167663574219,0.0,0.0,0.03534293174743652,1
1766568377.8585396,1.4815623760223389,-1.272371768951416,1.4785913228988647,-1.6524920463562012,0.0,0.0,0.035289883613586426,1
1766568377.8650095,1.4829895496368408,-1.27105712890625,1.479042649269104,-1.653151035308838,0.0,0.0,0.037824034690856934,1
1766568377.8762774,1.4816405773162842,-1.2685613632202148,1.4789445400238037,-1.6535964012145996,0.0,0.0,0.03842735290527344,1
1766568377.8932207,1.4822466373443604,-1.2727909088134766,1.4799062013626099,-1.6561932563781738,0.0,0.0,0.033168673515319824,1
1766568377.8992035,1.4835758209228516,-1.2724289894104004,1.4788267612457275,-1.655224323272705,0.0,0.0,0.03474926948547363,1
1766568377.9256873,1.4849052429199219,-1.2704286575317383,1.4787286520004272,-1.6561155319213867,0.0,0.0,0.03708970546722412,1
1766568377.9256873,1.484201431274414,-1.2713048458099365,1.4794155359268188,-1.6555733680725098,0.0,0.0,0.03673875331878662,1
1766568377.9350958,1.4795489311218262,-1.2710380554199219,1.4780614376068115,-1.6535964012145996,0.0,0.0,0.03297591209411621,1
1766568377.9491541,1.480975866317749,-1.2701997756958008,1.4780417680740356,-1.6534805297851562,0.0,0.0,0.03533732891082764,1
1766568377.9594374,1.4816405773162842,-1.270866870880127,1.4803379774093628,-1.6557860374450684,0.0,0.0,0.03532564640045166,1
1766568377.983022,1.4799399375915527,-1.2704286575317383,1.4807697534561157,-1.6544685363769531,0.0,0.0,0.03581249713897705,1
1766568377.983022,1.4804091453552246,-1.2700285911560059,1.4799257516860962,-1.6535000801086426,0.0,0.0,0.03680622577667236,1
1766568377.9960284,1.481269121170044,-1.2697997093200684,1.4797099828720093,-1.6542553901672363,0.0,0.0,0.036924004554748535,1
1766568378.0042748,1.4816014766693115,-1.2701997756958008,1.4806127548217773,-1.6547789573669434,0.0,0.0,0.03723549842834473,1
