time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1766568376.1564596,28.82065200805664,0.2859172821044922,-0.2425708770751953,0.3430747985839844,-27.91689109802246,20.8554744720459,29.207073211669922,1
1766568376.1579864,-0.17278385162353516,0.28351926803588867,-0.24408531188964844,0.34319114685058594,0.0,0.0,0.20984125137329102,1
1766568376.1694822,-0.17404556274414062,0.282214879989624,-0.24492931365966797,0.3411750793457031,0.0,0.0,0.20441508293151855,1
1766568376.1910462,-0.17274761199951172,0.2870297431945801,-0.24429702758789062,0.34319114685058594,0.0,0.0,0.21317625045776367,1
1766568376.1992018,-0.16982078552246094,0.2866652011871338,-0.24297332763671875,0.341827392578125,0.0,0.0,0.2156984806060791,1
1766568376.207687,-0.17254638671875,0.28545665740966797,-0.2439708709716797,0.3421154022216797,0.0,0.0,0.21105480194091797,1
1766568376.2249472,-0.17477798461914062,0.2847471237182617,-0.24571514129638672,0.34370994567871094,0.0,0.0,0.2079639434814453,1
1766568376.2367735,-0.1745758056640625,0.2854185104370117,-0.24579238891601562,0.34223175048828125,0.0,0.0,0.20728206634521484,1
1766568376.2472239,-0.1714305877685547,0.28545665740966797,-0.2456960678100586,0.34313392639160156,0.0,0.0,0.21146392822265625,1
1766568376.2582169,-0.17164993286132812,0.2842674255371094,-0.24490928649902344,0.3411369323730469,0.0,0.0,0.2088451385498047,1
1766568376.2720006,-0.17201614379882812,0.2853224277496338,-0.2449483871459961,0.33860015869140625,0.0,0.0,0.20695805549621582,1
1766568376.2871344,-0.1717967987060547,0.28724074363708496,-0.24446868896484375,0.3395042419433594,0.0,0.0,0.2104794979095459,1
1766568376.2973115,-0.17148590087890625,0.28850674629211426,-0.24707603454589844,0.3416748046875,0.0,0.0,0.21161961555480957,1
1766568376.3093524,-0.17026042938232422,0.28781604766845703,-0.2474212646484375,0.3396759033203125,0.0,0.0,0.2098102569580078,1
1766568376.3227873,-0.1702423095703125,0.2875666618347168,-0.2456188201904297,0.33875465393066406,0.0,0.0,0.21046018600463867,1
1766568376.3352363,-0.17324066162109375,0.2841525077819824,-0.24364471435546875,0.3414421081542969,0.0,0.0,0.2087092399597168,1
1766568376.346042,-0.17349720001220703,0.28200387954711914,-0.2454090118408203,0.3417320251464844,0.0,0.0,0.20482969284057617,1
1766568376.359243,-0.172271728515625,0.28223419189453125,-0.24446868896484375,0.3385429382324219,0.0,0.0,0.20403671264648438,1
1766568376.3704748,-0.17091846466064453,0.2838263511657715,-0.24161338806152344,0.3404827117919922,0.0,0.0,0.2117772102355957,1
1766568376.3892565,-0.1694927215576172,0.2852458953857422,-0.23998260498046875,0.34171295166015625,0.0,0.0,0.2174835205078125,1
1766568376.3965347,-0.17119312286376953,0.2862238883972168,-0.24266719818115234,0.3410205841064453,0.0,0.0,0.21338415145874023,1
1766568376.4085824,-0.17294883728027344,0.286914587020874,-0.2440662384033203,0.3387737274169922,0.0,0.0,0.20867323875427246,1
1766568376.4199467,-0.17157745361328125,0.28641605377197266,-0.2427053451538086,0.33764076232910156,0.0,0.0,0.20977401733398438,1
1766568376.4322212,-0.17368030548095703,0.28432512283325195,-0.24140167236328125,0.33994483947753906,0.0,0.0,0.20918798446655273,1
1766568376.4463594,-0.17404556274414062,0.2854952812194824,-0.246673583984375,0.3411369323730469,0.0,0.0,0.20591306686401367,1
1766568376.459214,-0.17404556274414062,0.2867419719696045,-0.24949169158935547,0.33823585510253906,0.0,0.0,0.20144057273864746,1
1766568376.4816775,-0.1731863021850586,0.2850155830383301,-0.24634742736816406,0.33831214904785156,0.0,0.0,0.20379400253295898,1
1766568376.483196,-0.1737537384033203,0.28303956985473633,-0.2445840835571289,0.340118408203125,0.0,0.0,0.2048201560974121,1
1766568376.5025249,-0.17322349548339844,0.28486204147338867,-0.24236106872558594,0.3407707214355469,0.0,0.0,0.21004819869995117,1
1766568376.5106127,-0.1730213165283203,0.28574442863464355,-0.24372100830078125,0.3412132263183594,0.0,0.0,0.21021533012390137,1
1766568376.5330598,-0.171905517578125,0.28850674629211426,-0.24492931365966797,0.34075164794921875,0.0,0.0,0.21242356300354004,1
1766568376.5391335,-0.1718883514404297,0.28737497329711914,-0.2448711395263672,0.3402137756347656,0.0,0.0,0.2108292579650879,1
1766568376.5446591,-0.17486953735351562,0.2888329029083252,-0.2447948455810547,0.3404254913330078,0.0,0.0,0.2095940113067627,1
1766568376.5569966,-0.17527198791503906,0.2881615161895752,-0.2462139129638672,0.3384666442871094,0.0,0.0,0.20514225959777832,1
1766568376.5703158,-0.1737537384033203,0.2863199710845947,-0.24648189544677734,0.3387928009033203,0.0,0.0,0.20487713813781738,1
1766568376.581527,-0.1731128692626953,0.28670358657836914,-0.2484760284423828,0.3408660888671875,0.0,0.0,0.20598077774047852,1
1766568376.5956988,-0.17360687255859375,0.28566789627075195,-0.24736404418945312,0.33971405029296875,0.0,0.0,0.20441102981567383,1
1766568376.605567,-0.17239952087402344,0.286684513092041,-0.24579238891601562,0.3364295959472656,0.0,0.0,0.20492219924926758,1
1766568376.6226645,-0.17276573181152344,0.2886028289794922,-0.24517822265625,0.33748626708984375,0.0,0.0,0.2081451416015625,1
1766568376.6317024,-0.1739177703857422,0.2858405113220215,-0.24433517456054688,0.3390617370605469,0.0,0.0,0.2066493034362793,1
1766568376.6415248,-0.17315006256103516,0.2848811149597168,-0.24299240112304688,0.33785247802734375,0.0,0.0,0.20659112930297852,1
1766568376.6569958,-0.17386245727539062,0.28582119941711426,-0.24251365661621094,0.3403663635253906,0.0,0.0,0.20981144905090332,1
1766568376.6732767,-0.17018699645996094,0.28424835205078125,-0.2432994842529297,0.3420391082763672,0.0,0.0,0.2128009796142578,1
1766568376.6818776,-0.17260169982910156,0.28411388397216797,-0.2447376251220703,0.3404064178466797,0.0,0.0,0.20718097686767578,1
1766568376.695018,-0.17378997802734375,0.28618574142456055,-0.24439239501953125,0.33984947204589844,0.0,0.0,0.20785284042358398,1
1766568376.7060273,-0.17221641540527344,0.28754758834838867,-0.2438364028930664,0.3397712707519531,0.0,0.0,0.21126604080200195,1
1766568376.722839,-0.172088623046875,0.2876627445220947,-0.24485206604003906,0.3405609130859375,0.0,0.0,0.21128296852111816,1
1766568376.7305255,-0.17229080200195312,0.2863006591796875,-0.2416515350341797,0.33823585510253906,0.0,0.0,0.21059417724609375,1
1766568376.743691,-0.17296695709228516,0.28639674186706543,-0.24421977996826172,0.3392925262451172,0.0,0.0,0.20850253105163574,1
1766568376.7552536,-0.17057132720947266,0.2872791290283203,-0.2418231964111328,0.3393115997314453,0.0,0.0,0.21419620513916016,1
1766568376.7907963,-0.1714496612548828,0.2844977378845215,-0.24197769165039062,0.3421154022216797,0.0,0.0,0.21318578720092773,1
1766568376.7907963,-0.1716318130493164,0.2851881980895996,-0.2474212646484375,0.34023284912109375,0.0,0.0,0.20636796951293945,1
1766568376.7907963,-0.17432022094726562,0.28745174407958984,-0.24586868286132812,0.3393878936767578,0.0,0.0,0.2066507339477539,1
1766568376.8052323,-0.17174148559570312,0.28626251220703125,-0.24429702758789062,0.3410015106201172,0.0,0.0,0.2112255096435547,1
1766568376.8223782,-0.16846847534179688,0.28566789627075195,-0.2424182891845703,0.342498779296875,0.0,0.0,0.21727991104125977,1
1766568376.828806,-0.1712665557861328,0.2875666618347168,-0.2421875,0.34215354919433594,0.0,0.0,0.21626615524291992,1
1766568376.84511,-0.17139434814453125,0.28522658348083496,-0.24295425415039062,0.3424415588378906,0.0,0.0,0.2133195400238037,1
1766568376.8548713,-0.1752166748046875,0.28902482986450195,-0.24485206604003906,0.3401374816894531,0.0,0.0,0.20909357070922852,1
1766568376.8685782,-0.17441177368164062,0.2857060432434082,-0.24565696716308594,0.3383331298828125,0.0,0.0,0.20397043228149414,1
1766568376.8834395,-0.17265605926513672,0.283557653427124,-0.24558067321777344,0.3385429382324219,0.0,0.0,0.20386385917663574,1
1766568376.8968773,-0.17236328125,0.28409481048583984,-0.2454662322998047,0.34063720703125,0.0,0.0,0.20690250396728516,1
1766568376.9045818,-0.17362594604492188,0.2863583564758301,-0.2442779541015625,0.3402900695800781,0.0,0.0,0.20874452590942383,1
1766568376.9237397,-0.17157745361328125,0.2874133586883545,-0.24763202667236328,0.3400230407714844,0.0,0.0,0.20822691917419434,1
1766568376.9264197,-0.17278385162353516,0.28371095657348633,-0.2491464614868164,0.340789794921875,0.0,0.0,0.20257043838500977,1
1766568376.9408262,-0.17322349548339844,0.28639674186706543,-0.2484760284423828,0.3392925262451172,0.0,0.0,0.20398974418640137,1
1766568376.9588149,-0.17335128784179688,0.28319311141967773,-0.24606037139892578,0.3399066925048828,0.0,0.0,0.2036881446838379,1
1766568376.9651904,-0.1742839813232422,0.28505396842956543,-0.24573421478271484,0.3409233093261719,0.0,0.0,0.20595908164978027,1
1766568376.99107,-0.17322349548339844,0.28411388397216797,-0.2449483871459961,0.33933067321777344,0.0,0.0,0.20527267456054688,1
1766568376.99107,-0.1733875274658203,0.28470849990844727,-0.24581146240234375,0.34157752990722656,0.0,0.0,0.20708703994750977,1
1766568377.0029376,-0.1740283966064453,0.28559112548828125,-0.24153614044189453,0.34008026123046875,0.0,0.0,0.21010684967041016,1
1766568377.0237386,-0.1737537384033203,0.2840757369995117,-0.24347209930419922,0.33740997314453125,0.0,0.0,0.20425987243652344,1
1766568377.0269392,-0.1737537384033203,0.28378772735595703,-0.24767112731933594,0.3402137756347656,0.0,0.0,0.2025766372680664,1
1766568377.0390964,-0.17386245727539062,0.2857828140258789,-0.24586868286132812,0.3407135009765625,0.0,0.0,0.20676517486572266,1
1766568377.0556617,-0.17389965057373047,0.28595542907714844,-0.2438945770263672,0.3412132263183594,0.0,0.0,0.20937442779541016,1
1766568377.0658484,-0.17461299896240234,0.28559112548828125,-0.24475669860839844,0.3428077697753906,0.0,0.0,0.2090291976928711,1
1766568377.0756114,-0.17477798461914062,0.28559112548828125,-0.24732589721679688,0.34313392639160156,0.0,0.0,0.2066211700439453,1
1766568377.1011105,-0.17351531982421875,0.28597450256347656,-0.2456378936767578,0.3398303985595703,0.0,0.0,0.2066516876220703,1
1766568377.1072671,-0.1739177703857422,0.2860898971557617,-0.24611759185791016,0.33956146240234375,0.0,0.0,0.20561599731445312,1
1766568377.114896,-0.17340564727783203,0.2838454246520996,-0.2465972900390625,0.3396759033203125,0.0,0.0,0.20351839065551758,1
1766568377.1265461,-0.17497825622558594,0.28409481048583984,-0.24728775024414062,0.33963775634765625,0.0,0.0,0.20146656036376953,1
1766568377.140008,-0.17313194274902344,0.2843441963195801,-0.24519729614257812,0.3385429382324219,0.0,0.0,0.2045578956604004,1
1766568377.1565008,-0.17611312866210938,0.2850923538208008,-0.24594497680664062,0.3384284973144531,0.0,0.0,0.2014627456665039,1
1766568377.1621463,-0.17528915405273438,0.2835383415222168,-0.24905014038085938,0.3354301452636719,0.0,0.0,0.19462919235229492,1
1766568377.173627,-0.1727294921875,0.2849578857421875,-0.24767112731933594,0.3348350524902344,0.0,0.0,0.19939231872558594,1
1766568377.1918433,-0.17351531982421875,0.28819990158081055,-0.2467498779296875,0.3370246887207031,0.0,0.0,0.20495939254760742,1
1766568377.2013059,-0.17404556274414062,0.2895236015319824,-0.2460794448852539,0.3379478454589844,0.0,0.0,0.20734643936157227,1
1766568377.2122548,-0.1742105484008789,0.2862815856933594,-0.2433757781982422,0.3380241394042969,0.0,0.0,0.20671939849853516,1
1766568377.2230573,-0.1737537384033203,0.285571813583374,-0.24291610717773438,0.34098243713378906,0.0,0.0,0.2098844051361084,1
1766568377.2386694,-0.17325973510742188,0.28605127334594727,-0.24565696716308594,0.34209632873535156,0.0,0.0,0.20923089981079102,1
1766568377.250962,-0.1736621856689453,0.28626251220703125,-0.2440662384033203,0.3390998840332031,0.0,0.0,0.20763397216796875,1
1766568377.2623534,-0.1729297637939453,0.2865886688232422,-0.24477577209472656,0.33904266357421875,0.0,0.0,0.20792579650878906,1
1766568377.2740111,-0.17368030548095703,0.28685712814331055,-0.24416255950927734,0.3394660949707031,0.0,0.0,0.2084803581237793,1
1766568377.310727,-0.17225360870361328,0.28618574142456055,-0.24377918243408203,0.3412322998046875,0.0,0.0,0.21138525009155273,1
1766568377.310727,-0.1712474822998047,0.2839031219482422,-0.245025634765625,0.34386444091796875,0.0,0.0,0.21149444580078125,1
1766568377.3147547,-0.17304039001464844,0.2842674255371094,-0.24550437927246094,0.3427886962890625,0.0,0.0,0.2085113525390625,1
1766568377.3228264,-0.173004150390625,0.2869529724121094,-0.2469034194946289,0.344207763671875,0.0,0.0,0.21125316619873047,1
1766568377.3348002,-0.1731128692626953,0.2868187427520752,-0.2447376251220703,0.3384666442871094,0.0,0.0,0.20743489265441895,1
1766568377.355335,-0.17201614379882812,0.2837686538696289,-0.2449483871459961,0.3373146057128906,0.0,0.0,0.2041187286376953,1
1766568377.3629816,-0.17340564727783203,0.28507304191589355,-0.24736404418945312,0.3407325744628906,0.0,0.0,0.20503592491149902,1
1766568377.3717546,-0.17132091522216797,0.28572535514831543,-0.24627113342285156,0.34023284912109375,0.0,0.0,0.20836615562438965,1
1766568377.3917468,-0.17111968994140625,0.2863199710845947,-0.2445840835571289,0.3406944274902344,0.0,0.0,0.21131062507629395,1
1766568377.4029312,-0.17046165466308594,0.28639674186706543,-0.24747848510742188,0.34075164794921875,0.0,0.0,0.20920825004577637,1
1766568377.4152699,-0.17223548889160156,0.28791213035583496,-0.24602127075195312,0.3410015106201172,0.0,0.0,0.21065688133239746,1
1766568377.426034,-0.1733694076538086,0.2903099060058594,-0.24583053588867188,0.34027099609375,0.0,0.0,0.2113809585571289,1
1766568377.4368582,-0.1734790802001953,0.28499650955200195,-0.24671173095703125,0.33940696716308594,0.0,0.0,0.20421266555786133,1
1766568377.4564242,-0.1750335693359375,0.28520727157592773,-0.24753570556640625,0.34052276611328125,0.0,0.0,0.20316076278686523,1
1766568377.4642189,-0.1743755340576172,0.28553342819213867,-0.2455425262451172,0.3405609130859375,0.0,0.0,0.2061762809753418,1
1766568377.4754124,-0.17289352416992188,0.28445911407470703,-0.24508285522460938,0.3356437683105469,0.0,0.0,0.20212650299072266,1
1766568377.4922707,-0.17159461975097656,0.2842097282409668,-0.2462329864501953,0.3376197814941406,0.0,0.0,0.20400190353393555,1
1766568377.509192,-0.17322349548339844,0.28626251220703125,-0.24536991119384766,0.3410797119140625,0.0,0.0,0.20874881744384766,1
1766568377.509192,-0.17369842529296875,0.2874133586883545,-0.24423885345458984,0.3396949768066406,0.0,0.0,0.20917105674743652,1
1766568377.5240793,-0.17324066162109375,0.2869913578033447,-0.24454593658447266,0.3371410369873047,0.0,0.0,0.206345796585083,1
1766568377.5441384,-0.17349720001220703,0.28610897064208984,-0.24594497680664062,0.33984947204589844,0.0,0.0,0.20651626586914062,1
1766568377.5466645,-0.17210769653320312,0.2856292724609375,-0.24437332153320312,0.33837127685546875,0.0,0.0,0.20751953125,1
1766568377.557589,-0.17177772521972656,0.28821897506713867,-0.24303150177001953,0.3380241394042969,0.0,0.0,0.21143388748168945,1
1766568377.5748162,-0.17380809783935547,0.2883148193359375,-0.24280166625976562,0.3395042419433594,0.0,0.0,0.21120929718017578,1
1766568377.5905142,-0.1715402603149414,0.28714466094970703,-0.24448776245117188,0.33860015869140625,0.0,0.0,0.209716796875,1
1766568377.59946,-0.1731128692626953,0.2843441963195801,-0.2448139190673828,0.3407135009765625,0.0,0.0,0.20713090896606445,1
1766568377.6081042,-0.1718149185180664,0.2836728096008301,-0.24423885345458984,0.3385429382324219,0.0,0.0,0.2061619758605957,1
1766568377.6262345,-0.17037010192871094,0.28328895568847656,-0.24425888061523438,0.3391761779785156,0.0,0.0,0.20783615112304688,1
1766568377.6305056,-0.1717052459716797,0.2856485843658447,-0.2462139129638672,0.3384666442871094,0.0,0.0,0.20619606971740723,1
1766568377.646614,-0.17304039001464844,0.28499650955200195,-0.24849510192871094,0.3376789093017578,0.0,0.0,0.2011399269104004,1
1766568377.65892,-0.17307662963867188,0.28386449813842773,-0.24609851837158203,0.33689117431640625,0.0,0.0,0.20158052444458008,1
1766568377.67164,-0.17249107360839844,0.2869720458984375,-0.243011474609375,0.33658409118652344,0.0,0.0,0.2080535888671875,1
1766568377.6827428,-0.1715402603149414,0.2861473560333252,-0.24289703369140625,0.3384284973144531,0.0,0.0,0.21013855934143066,1
1766568377.6965919,-0.16806602478027344,0.28610897064208984,-0.2425518035888672,0.33956146240234375,0.0,0.0,0.21505260467529297,1
1766568377.7230835,-0.1717967987060547,0.28522658348083496,-0.24441146850585938,0.3368339538574219,0.0,0.0,0.20585227012634277,1
1766568377.7230835,-0.171905517578125,0.2866652011871338,-0.2454853057861328,0.3371601104736328,0.0,0.0,0.2064344882965088,1
1766568377.737679,-0.17267417907714844,0.2854185104370117,-0.2421112060546875,0.33710289001464844,0.0,0.0,0.20773601531982422,1
1766568377.7490144,-0.17130279541015625,0.2849578857421875,-0.24052047729492188,0.3383903503417969,0.0,0.0,0.21152496337890625,1
1766568377.7582014,-0.17119312286376953,0.2883725166320801,-0.24303150177001953,0.33979034423828125,0.0,0.0,0.21393823623657227,1
1766568377.7706442,-0.17219924926757812,0.2866652011871338,-0.24425888061523438,0.3397331237792969,0.0,0.0,0.20994019508361816,1
1766568377.7811842,-0.16991233825683594,0.2849388122558594,-0.24410438537597656,0.3398094177246094,0.0,0.0,0.21073150634765625,1
1766568377.7991855,-0.16881561279296875,0.2829246520996094,-0.2442779541015625,0.3387928009033203,0.0,0.0,0.20862388610839844,1
1766568377.804686,-0.17029666900634766,0.28068017959594727,-0.2455425262451172,0.3369483947753906,0.0,0.0,0.20178937911987305,1
1766568377.826983,-0.1707172393798828,0.28202295303344727,-0.24462223052978516,0.3395042419433594,0.0,0.0,0.20618772506713867,1
1766568377.832242,-0.1703338623046875,0.2851691246032715,-0.24320411682128906,0.3408851623535156,0.0,0.0,0.21251630783081055,1
1766568377.849055,-0.17221641540527344,0.2833082675933838,-0.2440662384033203,0.3404254913330078,0.0,0.0,0.20745110511779785,1
1766568377.8585396,-0.17130279541015625,0.28305888175964355,-0.2454090118408203,0.3392143249511719,0.0,0.0,0.20556139945983887,1
1766568377.8713229,-0.16828536987304688,0.28470849990844727,-0.24755477905273438,0.33585357666015625,0.0,0.0,0.20472192764282227,1
1766568377.8926961,-0.17002296447753906,0.2839221954345703,-0.24613666534423828,0.3364677429199219,0.0,0.0,0.20423030853271484,1
1766568377.8932207,-0.17141246795654297,0.28269433975219727,-0.24498653411865234,0.3381385803222656,0.0,0.0,0.20443391799926758,1
1766568377.9256873,-0.17073631286621094,0.2834043502807617,-0.24431610107421875,0.3392524719238281,0.0,0.0,0.20760440826416016,1
1766568377.9256873,-0.17095565795898438,0.2840757369995117,-0.24538898468017578,0.3389472961425781,0.0,0.0,0.2066783905029297,1
1766568377.930895,-0.17176055908203125,0.2831740379333496,-0.244354248046875,0.3383522033691406,0.0,0.0,0.20541143417358398,1
1766568377.9486501,-0.1715402603149414,0.2856485843658447,-0.245025634765625,0.3377552032470703,0.0,0.0,0.20683789253234863,1
1766568377.9588661,-0.1719799041748047,0.28827667236328125,-0.2454853057861328,0.3364105224609375,0.0,0.0,0.20722198486328125,1
1766568377.969354,-0.17128372192382812,0.2875666618347168,-0.2455615997314453,0.334259033203125,0.0,0.0,0.20498037338256836,1
1766568377.9857397,-0.1714496612548828,0.28536081314086914,-0.2445068359375,0.3344707489013672,0.0,0.0,0.20387506484985352,1
1766568377.992783,-0.17166900634765625,0.2831549644470215,-0.24349117279052734,0.3376789093017578,0.0,0.0,0.2056736946105957,1
